T:298.15,pH:7.40,eH:0.00
3233.261719,3,494 
3232.668701,1,188 
3232.785156,5,151 
3232.498291,5,469 
3232.785156,9,468 
3232.498291,7,469 
3232.394043,1,238 
3232.084229,3,173 
3232.739014,3,251 
3232.999756,5,356 335 
3232.794434,1,50 
3232.133057,6,56 
3232.561768,1,223 
3233.023682,1,167 
3233.081787,1,295 
3232.703369,3,628 
3232.804443,5,239 
3231.890625,2,53 
3232.710449,1,393 
3232.541748,9,395 
3232.653809,7,394 
3232.540283,2,149 
3232.863525,1,49 
3234.133545,1,546 
3234.666748,11,594 
3233.938721,4,214 
3232.869629,1,226 
3232.230713,2,250 
3232.447998,2,11 
3234.784424,1,388 
3234.933105,7,446 
3235.479980,4,522 
3235.526611,1,47 
3236.209961,7,171 
3236.065430,4,150 
3237.416992,4,408 260 
3237.237549,1,412 
3237.164551,3,238 
3236.803467,3,172 
3236.749268,2,294 
3236.803467,3,295 
3236.248535,2,222 
3233.909912,9,387 
3232.875732,1,493 
3232.931641,7,393 
3231.659668,3,545 
3231.063965,1,521 
3230.983643,4,499 
3230.937012,2,48 
3230.817627,1,445 
3230.600342,3,10 
3230.120605,9,168 
3230.181885,6,498 
3230.399170,13,11 
3230.089355,6,173 
3230.438232,5,170 
3230.699463,1,151 
3230.438232,18,150 
3231.421387,21,235 
3231.442627,3,593 
3231.139893,5,396 
3231.186523,1,47 
3230.971436,10,130 
3231.196777,1,9 
3230.860352,2,50 
3231.196777,6,49 
3230.860352,2,50 
3231.504883,1,189 
3231.310791,3,10 
3232.018555,4,362 
3231.971191,1,294 
3231.896729,6,48 
3231.547852,2,169 
3232.088867,22,223 
3232.163330,1,47 
3232.210693,3,295 
3233.443115,3,324 
3233.637207,2,11 
3233.918213,10,468 
3233.637207,10,469 
3233.617920,5,594 
3233.390625,2,7 
3233.608154,1,166 
3233.065186,5,222 
3232.981689,2,48 
3233.065186,1,47 
3233.693359,9,251 
3233.887695,2,239 
3234.796387,2,55 
3233.564941,5,325 
3232.892334,4,188 
3233.425293,5,393 
3234.215820,8,115 
3234.194092,2,48 
3233.403564,1,116 
3232.349609,4,236 
3231.434082,7,56 
3232.488037,5,235 
3232.522705,1,47 
3231.468750,1,236 
3231.251465,1,10 
3234.120361,8,43 
3234.394531,1,316 
3235.551514,2,520 
3235.530762,1,357 
3236.073730,7,223 
3236.601318,2,240 
3236.059326,2,522 
3235.840820,3,168 
3236.313721,2,167 
3236.613770,7,170 
3236.901855,2,468 
3237.709717,1,51 
3236.648193,4,397 
3236.861328,3,131 
3236.601318,2,166 
3236.320312,9,469 
3236.023193,4,169 
3235.440674,3,239 
3234.961914,18,361 
3234.156982,1,53 
3233.529541,2,250 
3235.872070,1,389 
3236.163330,4,359 
3236.797607,7,251 
3237.468994,5,171 
3236.926025,7,222 
3236.291748,1,250 
3236.078613,7,130 
3236.071045,6,294 
3236.205078,1,500 
3236.212646,2,295 
3236.210449,1,238 
3235.961914,6,499 
3235.672852,1,317 
3235.553223,3,48 
3236.038330,5,627 
3236.194092,1,362 
3235.747314,7,361 
3235.866943,8,47 
3236.866211,1,161 
3235.866943,5,162 
3232.984863,4,44 
3232.930908,6,170 
3232.958496,6,593 
3233.502441,1,520 
3233.954346,1,223 
3233.928711,3,594 
3233.954346,3,593 
3234.962646,8,161 
3235.007568,2,169 
3235.796143,1,115 
3235.751221,5,170 
3234.811523,1,409 
3234.359619,3,222 
3235.033691,5,189 
3234.024414,3,162 
3231.753662,5,387 
3230.966064,4,116 
3230.951172,7,172 
3231.391113,3,223 
3230.951172,1,222 
3231.152588,3,500 
3230.992432,8,498 
3231.082031,2,149 
3230.780273,3,173 
3230.750732,1,594 
3230.998535,4,316 
3231.292480,1,356 335 
3231.216064,9,48 
3231.440186,1,131 
3231.334717,1,150 
3231.104736,3,317 
3231.312012,5,11 
3231.085938,3,130 
3231.030518,2,294 
3231.366699,4,49 
3231.897461,6,396 
3232.692627,1,52 
3233.911865,3,163 
3233.607666,1,169 
3233.076904,8,397 
3233.381104,1,170 
3233.486572,10,47 
3233.167236,4,411 260 
3232.925293,1,161 
3232.444092,3,628 
3232.226807,2,10 
3232.506592,1,172 
3232.788574,8,468 
3232.511719,21,357 
3232.214600,1,169 
3233.090820,5,315 
3234.710205,10,543 
3233.581299,1,521 
3233.517822,5,499 
3233.581299,12,498 
3233.800293,2,131 
3233.967773,1,50 
3233.685791,4,469 
3233.331055,3,546 
3234.344971,5,447 
3233.331055,2,445 
3232.776123,1,186 
3232.993408,5,11 
3233.114746,1,168 
3232.897461,7,10 
3233.068604,1,500 
3231.757324,3,162 
3231.577881,3,49 
3231.800537,2,166 
3231.577881,1,168 
3231.795166,9,11 
3230.989014,1,53 
3231.412109,1,627 
3232.013672,2,240 
3232.824707,1,577 
3233.357422,6,396 
3233.988525,13,251 
3234.270508,1,468 
3233.467529,5,578 
3235.174316,2,511 
3235.319824,5,446 
3235.575195,7,151 
3236.363770,9,115 
3235.508545,8,314 
3235.947266,1,171 
3237.020508,3,225 
3235.754395,1,545 
3235.243164,1,593 
3234.961182,1,469 
3235.768066,8,51 
3235.657471,3,149 
3235.440186,1,10 
3234.794189,1,250 
3234.646729,6,445 
3233.858154,4,116 
3233.854004,4,170 
3233.715332,1,150 
3233.525879,1,50 
3233.814941,1,359 
3235.158691,2,210 
3234.213867,2,53 
3234.783691,1,522 
3235.978027,2,324 
3235.881348,1,172 
3236.219727,1,49 
3236.721436,4,149 
3237.510986,6,115 
3237.172607,13,50 
3235.465820,10,512 
3235.747803,1,468 
3236.003662,2,356 335 
3236.342041,6,49 
3235.806885,1,226 
3235.859131,2,295 
3235.796631,16,48 
3235.515625,4,469 
3235.843262,3,316 
3236.832275,8,447 
3236.081055,3,363 
3236.031982,4,294 
3236.202637,2,166 
3235.993408,1,130 
3235.967773,2,594 
3236.254639,1,468 
3235.966553,1,169 
3235.992188,11,593 
3235.475586,1,150 
3235.149414,1,50 
3235.366699,4,11 
3234.702393,8,628 
3234.436768,1,499 
3234.487305,3,47 
3234.735840,2,409 
3234.683350,3,48 
3236.450195,1,511 
3235.452148,1,445 
3234.659668,4,116 
3234.438965,9,168 
3234.603271,6,498 
3233.457520,5,214 
3234.250000,9,115 
3233.062500,1,325 
3232.491943,7,239 
3232.284668,3,10 
3233.220215,9,55 
3232.284668,1,56 
3231.997803,3,469 
3231.206299,15,116 
3232.141846,9,55 
3232.548584,3,171 
3232.749512,2,395 
3233.226807,5,627 
3233.576172,4,49 
3233.051758,1,521 
3232.331055,4,397 
3233.336182,1,447 
3233.623047,8,468 
3231.841309,4,512 
3231.554443,7,469 
3231.147705,7,172 
3230.808838,3,173 
3231.052979,3,151 
3230.575684,3,628 
3230.601318,2,47 
3230.888184,2,468 
3231.418213,5,51 
3232.627197,1,315 
3233.417725,1,115 
3234.497314,5,210 
3234.711914,1,166 
3234.489502,1,50 
3234.274902,3,168 
3234.255615,6,594 
3234.567383,4,172 
3233.889893,3,56 
3233.603027,9,469 
3233.622314,4,593 
3233.960205,1,170 
3233.867188,1,499 
3234.140625,6,9 
3234.984619,10,577 
3234.967285,4,594 
3233.835205,10,314 
3234.062012,4,223 
3233.771484,3,443 
3233.840576,1,295 
3234.670654,1,189 
3233.808838,1,578 
3233.521729,5,357 
3233.435059,6,48 
3232.662842,1,186 
3232.704590,2,47 
3232.716064,2,593 
3232.598633,9,149 
3232.761230,1,166 
3231.972656,1,116 
3231.810059,14,168 
3232.261475,7,131 
3232.486084,3,500 
3232.226807,4,317 
3232.001953,4,222 
3232.857666,6,577 
3232.351318,3,7 
3231.916260,2,213 
3231.881592,1,48 
3232.818359,1,212 
3233.885498,5,392 
3233.814453,1,294 
3233.865967,7,47 
3234.021729,2,171 
3234.628174,1,627 
3232.800781,1,214 
3233.321533,3,240 
3233.250244,3,188 
3234.254639,2,494 
3233.413818,1,578 
3232.411377,11,493 
3232.705322,5,468 
3232.602539,2,150 
3232.673828,1,186 
3232.122559,1,396 
3232.225342,2,149 
3232.864990,4,55 
3232.843262,1,48 
3232.864990,2,47 
3232.608398,2,499 
3232.385254,6,130 
3232.922363,2,225 
3233.197754,1,9 
3233.707031,3,594 
3233.583252,3,172 
3233.511963,5,188 
3233.485107,2,48 
3233.761963,1,356 
3233.966309,5,49 
3233.690918,3,7 
3233.486572,6,50 
3235.521240,6,358 335 
3234.836670,6,56 
3234.498779,5,169 
3233.424561,3,226 
3232.538818,1,53 
3231.897949,8,238 
3232.751221,9,315 
3233.230957,3,167 
3236.187012,6,475 
3236.414062,3,131 
3236.666748,3,446 
3237.029541,7,171 
3237.061035,12,593 
3236.808350,4,447 
3236.757324,1,170 
3237.545898,4,115 
3237.701416,1,393 
3235.333496,4,357 335 
3235.540771,4,11 
3235.863037,4,49 
3236.006592,2,239 
3236.403564,1,251 
3237.992920,1,97 
3238.052246,3,295 
3238.100830,3,47 
3237.244629,3,314 
3237.410645,1,498 
3237.939697,1,225 
3237.197266,2,474 
3237.037354,2,499 
3236.830078,6,10 
3237.037354,3,11 
3237.304443,6,316 
3238.366211,2,494 
3238.305908,1,294 
3238.375000,4,469 
3238.106934,2,317 
3237.629639,3,628 
3237.422363,5,10 
3237.704590,5,356 
3237.656006,6,48 
3236.594238,2,493 
3236.737793,2,151 
3237.231445,10,240 
3236.440918,5,116 
3237.182373,2,213 
3237.113281,1,468 
3237.308594,3,392 
3236.817871,9,239 
3239.245605,4,311 
3239.314697,4,469 
3239.383789,8,295 
3238.991699,1,250 
3238.630859,3,168 
3238.093750,7,226 
3238.022705,1,294 
3237.742676,1,357 
3237.998535,2,446 
3238.168701,2,498 
3235.740967,5,312 
3235.790039,3,500 
3235.833740,8,47 
3235.708496,3,238 
3235.568848,8,149 
3236.525146,1,235 
3234.946045,2,96 
3235.481934,1,225 
3235.433350,2,48 
3235.437500,15,169 
3235.946777,2,627 
3235.858887,3,498 
3235.996582,1,166 
3236.729492,2,240 
3237.234863,1,9 
3236.879150,7,172 
3236.132812,2,214 
3235.613770,2,226 
3235.109619,2,628 
3234.603760,2,239 
3234.348145,7,447 
3234.743164,1,251 
3234.522461,8,168 
3236.943359,4,311 
3237.223389,2,356 
3237.271973,1,47 
3236.234131,3,236 
3236.287354,7,500 
3236.066895,5,499 
3236.546631,2,167 
3236.151611,2,250 
3236.511475,3,171 
3236.110596,2,168 
3236.106445,8,170 
3235.771973,2,50 
3236.106445,2,49 
3236.057861,1,48 
3235.735596,7,50 
3236.550781,3,315 
3236.437256,6,150 
3235.622070,2,314 
3235.466797,2,238 
3233.049805,4,312 
3235.626709,3,426 
3236.415283,3,115 
3236.346191,3,468 
3236.668457,1,49 
3234.706543,2,477 
3234.201172,9,7 
3234.249756,3,47 
3234.802734,5,223 
3234.874756,1,295 
3234.438721,2,411 
3234.168701,2,357 
3234.430908,3,316 
3234.680664,2,446 
3234.418457,1,317 
3233.944092,3,396 
3233.178955,2,442 
3233.317627,12,149 
3232.531006,5,116 
3232.535156,11,169 
3232.395508,1,150 
3232.535156,1,149 
3232.416748,2,445 
3232.405273,1,594 
3233.191895,1,115 
3233.592773,5,167 
3233.536621,1,294 
3230.992432,3,427 
3230.729248,7,166 
3230.442383,1,469 
3230.807373,4,627 
3230.659912,2,150 
3230.783691,6,395 
3231.075684,6,316 
3230.706787,6,628 
3230.372314,1,50 
3229.697998,1,173 
3229.771240,6,186 
3228.981689,8,116 
3228.952148,5,48 
3229.186768,2,500 
3230.510742,1,52 
3230.557373,10,47 
3230.617432,2,295 
3230.984375,3,627 
3230.693359,10,317 
3230.515869,6,49 
3230.770996,2,167 
3231.067871,1,468 
3231.139160,1,239 
3230.476807,1,397 
3230.022949,2,222 
3230.048584,1,593 
3230.334717,2,316 
3230.048828,4,469 
3229.991455,2,51 
3229.735352,2,166 
3230.034424,10,170 
3229.908203,1,498 
3230.887451,1,161 
3229.908203,16,162 
3229.853027,6,294 
3230.202393,4,171 
3229.988281,6,130 
3229.699219,6,317 
3229.842773,5,446 
3229.985352,2,149 
3230.272217,1,468 
3229.800781,1,628 
3229.785400,2,594 
3230.084473,1,316 
3230.639404,3,223 
3230.905762,3,409 
3230.826172,1,168 
3230.839600,2,593 
3230.688965,2,445 
3231.492676,7,210 
3231.551025,3,295 
3231.492676,1,294 
3231.417480,4,499 
3231.688965,6,9 
3231.464111,3,222 
3231.450684,2,594 
3231.454834,3,169 
3231.651611,19,211 
3231.364746,1,469 
3231.651611,3,468 
3231.647461,3,170 
3231.945312,1,223 
3233.107422,6,315 
3232.820557,4,469 
3232.701904,1,150 
3232.642334,2,48 
3232.646484,5,169 
3233.488525,1,577 
3233.484375,1,170 
3233.488525,4,169 
3233.217041,6,7 
3234.372803,2,235 
3234.328613,5,188 
3234.008789,1,222 
3234.439453,10,240 
3234.676270,7,500 
3235.650879,5,408 
3235.695068,4,186 
3235.609375,1,498 
3234.812744,5,53 
3234.486572,4,50 
3233.736084,2,173 
3233.821777,2,500 
3234.170654,13,170 
3234.717285,2,522 
3238.450439,2,93 
3237.256348,6,314 
3237.753662,1,520 
3237.903320,11,446 
3238.068848,1,166 
3238.366699,1,223 
3238.106689,2,210 
3238.166016,4,295 
3238.373291,3,11 
3238.388672,1,593 
3238.329346,13,294 
3238.313965,18,594 
3238.265869,1,188 
3238.546875,7,172 
3238.597412,3,47 
3238.657715,1,295 
3237.610840,1,521 
3237.403564,4,10 
3237.176758,8,222 
3236.700928,2,239 
3236.443604,1,317 
3236.381348,12,294 
3236.443604,4,295 
3236.393066,7,48 
3235.194092,3,214 
3235.021484,7,168 
3233.949463,12,236 
3232.972900,3,409 
3233.180176,2,11 
3232.906250,4,173 
3233.158691,1,316 
3232.951416,2,10 
3232.836182,1,498 
3233.154297,4,49 
3233.919922,4,51 
3234.143066,3,131 
3234.196777,1,47 
3234.751709,1,223 
3235.035645,1,468 
3235.338379,2,356 
3236.139893,3,115 
3235.797119,1,169 
3235.611816,1,50 
3236.121338,6,522 
3236.079590,2,48 
3235.826172,2,317 
3234.988281,5,578 
3234.842773,7,445 
3234.287842,1,222 
3234.234375,11,294 
3234.577148,4,170 
3230.823730,7,94 
3230.034180,3,116 
3230.990967,4,364 
3231.049316,3,295 
3230.763428,16,469 
3230.868164,1,149 
3231.154053,7,468 
3230.868164,3,469 
3231.898438,2,494 
3234.952881,13,256 408 
3234.881592,5,238 
3234.532715,1,169 
3234.881592,6,170 
3233.922852,1,363 
3233.928467,2,593 
3233.871094,3,294 
3234.157959,4,468 
3234.152344,1,594 
3234.157959,4,593 
3237.332520,3,425 
3237.548828,3,11 
3235.410156,8,260 
3236.163330,1,213 
3236.236572,1,186 
3236.383057,1,151 
3236.096191,1,469 
3236.499756,1,52 
3236.309082,2,49 
3235.757080,2,521 
3236.147949,4,210 
3235.343750,2,53 
3235.338135,1,594 
3236.104736,1,51 
3235.067383,4,493 
3234.300781,3,53 
3234.351318,1,47 
3234.010986,2,50 
3232.804199,6,411 260 
3232.819580,8,593 
3233.106445,4,468 
3233.041016,9,499 
3232.754150,3,469 
3232.501465,8,357 335 
3232.152588,1,169 
3232.941162,5,115 
3233.218018,6,316 
3233.000732,2,10 
3233.341064,2,49 
3233.097656,2,150 
3232.883545,1,130 
3233.121826,2,151 
3234.116211,3,235 
3234.768066,1,251 
3235.001953,2,500 
3234.715332,1,317 
3234.970215,1,356 
3235.191162,1,131 
3235.939697,16,171 
3238.347656,1,311 
3238.299072,2,48 
3239.095703,2,51 
3239.312988,3,11 
3239.095703,4,10 
3238.914551,3,50 
3238.954346,2,47 
3238.298584,6,250 
3238.294434,1,170 
3238.140381,5,498 
3238.368164,7,223 
3239.067139,5,189 
3235.828857,2,424 
3235.613037,1,222 
3236.260742,3,55 
3235.596680,3,53 
3234.701904,3,56 
3236.284180,1,97 
3235.542236,3,186 
3235.699219,2,500 
3235.643555,2,172 
3233.235596,1,312 
3236.175537,2,43 
3235.382080,2,116 
3235.364746,2,594 
3235.650635,2,316 
3232.713623,13,44 
3232.631104,5,149 
3232.589600,1,48 
3232.876465,1,468 
3233.046143,6,166 
3231.427002,1,96 
3232.441406,14,494 
3232.668213,4,223 
3232.526367,2,498 
3232.238281,2,169 
3231.204834,3,493 
3231.365723,6,500 
3231.583008,5,11 
3231.296143,6,469 
3231.078857,3,10 
3230.864746,4,130 
3231.151611,4,468 
3232.024414,1,51 
3232.241699,2,11 
3231.954834,7,469 
3232.654297,1,55 
3232.941162,3,468 
3232.719482,6,168 
3232.734863,3,593 
3232.421143,7,317 
3232.476318,4,295 
3234.714111,3,209 
3235.545654,3,393 
3235.252686,9,469 
3237.555908,3,30 
3237.338623,3,10 
3237.181641,1,498 
3237.333008,4,446 
3236.508301,4,397 
3234.205078,10,31 
3234.413330,7,49 
3234.205078,4,50 
3234.539062,7,170 
3234.210205,3,222 
3234.152100,6,294 
3235.124512,6,52 
3234.813721,6,173 
3234.669189,4,150 
3235.544189,1,577 
3236.397217,1,447 
3236.545166,4,500 
3235.333740,8,56 
3236.545166,1,55 
3234.592773,1,211 
3235.122803,6,230 
3235.184814,8,295 
3235.470703,2,468 
3235.687988,1,11 
3236.479492,2,115 
3236.134521,1,169 
3235.951416,1,210 
3235.988281,1,594 
3236.215088,1,223 
3234.999756,1,56 
3234.208252,1,116 
3234.165039,2,188 
3234.228760,2,47 
3233.967041,1,357 335 
3234.959961,1,392 
3235.246094,3,316 
3233.910889,5,53 
3234.069336,1,149 
3233.076416,5,397 
3232.859131,5,10 
3232.897217,5,186 
3232.839111,1,294 
3232.552246,1,469 
3232.864014,4,172 
3232.637207,5,222 
3232.334229,1,317 
3232.022461,3,173 
3231.435547,2,229 
3230.557617,1,578 
3230.869385,1,316 
3230.560547,2,443 
3229.580322,3,236 
3229.654785,14,239 
3229.966553,15,172 
3230.183838,9,11 
3229.966553,3,10 
3231.586670,2,97 
3232.073486,2,167 
3232.360352,1,468 
3232.073486,1,469 
3231.839844,1,499 
3233.460205,2,543 
3233.519287,3,295 
3233.736572,4,11 
3233.447510,1,317 
3233.308838,5,150 
3233.594727,3,468 
3234.527344,2,55 
3234.814453,1,170 
3235.041260,6,223 
3234.772217,4,166 
3235.041260,2,167 
3234.615234,1,173 
3234.848877,4,500 
3234.858398,3,593 
3235.102539,4,151 
3234.858398,2,150 
3234.997070,1,149 
3235.252197,5,211 
3235.222656,1,48 
3235.005371,1,10 
3234.947266,3,294 
3235.782959,2,577 
3235.642334,2,150 
3235.416504,1,499 
3234.576904,4,578 
3233.664307,2,56 
3233.925049,12,356 
3234.970215,3,235 
3235.430664,1,361 
3235.883301,1,240 
3235.865967,1,594 
3235.583984,5,469 
3235.957275,1,171 
3238.269531,10,30 
3238.595703,3,49 
3237.611572,5,236 
3237.341797,1,357 335 
3237.623779,3,468 
3237.116211,12,239 
3237.908691,1,115 
3237.582520,4,50 
3235.270264,5,31 
3236.336914,1,494 
3236.554199,1,11 
3237.921143,2,408 
3238.947266,2,235 
3238.154785,5,116 
3237.793945,4,168 
3238.120117,4,49 
3238.190430,3,295 
3239.102783,1,315 
3239.057617,1,188 
3239.144287,2,166 
3239.205811,3,47 
3238.295410,2,314 
3236.718262,9,96 
3237.628662,4,315 
3237.347656,2,469 
3237.140381,9,10 
3238.064941,1,55 
3237.745117,1,222 
3238.040771,1,442 
3238.327637,4,356 335 
3237.403076,3,56 
3237.457031,7,169 
3237.696045,1,151 
3237.639404,2,48 
3236.647461,1,445 
3236.458496,2,412 
3236.404541,6,170 
3235.934326,19,363 
3235.989014,6,47 
3236.582031,4,316 
3236.498535,12,149 
3236.346924,6,150 
3239.369873,3,43 
3241.706299,2,388 
3242.014160,6,223 
3242.151855,4,446 
3242.586426,11,240 
3239.573486,3,44 
3238.354248,1,314 
3239.983887,1,38 
3239.846191,2,445 
3239.841309,1,172 
3240.103271,2,167 
3239.810303,3,222 
3240.016113,5,500 
3239.948486,4,48 
3240.739014,1,115 
3240.390137,2,546 
3240.397705,2,593 
3240.519775,1,408 
3241.489258,2,55 
3241.867432,2,251 
3242.212158,1,543 
3241.832031,5,250 
3240.192871,1,39 
3239.558350,1,238 
3239.854248,1,223 
3239.558350,1,222 
3238.575928,1,236 
3238.233154,1,546 
3238.353516,2,149 
3238.351807,2,594 
3238.559082,2,11 
3238.438721,1,150 
3238.380371,4,294 
3237.095215,1,545 
3237.189209,8,239 
3236.981934,4,10 
3237.363037,2,251 
3237.419434,1,295 
3237.040283,8,250 
3236.925293,2,498 
3235.887939,3,493 
3235.600830,5,169 
3235.649414,1,47 
3235.535645,5,412 260 
3235.833496,2,223 
3235.846924,2,593 
3235.885010,2,186 
3235.781738,2,389 
3235.930420,1,446 
3236.216309,5,468 
3237.716553,5,161 
3237.451660,6,210 
3237.196777,4,357 
3236.406250,1,116 
3237.437500,2,494 
3238.003174,4,240 
3237.652100,1,173 
3238.283203,2,251 
3237.263916,2,493 
3237.250488,8,594 
3236.415039,3,214 
3236.488525,2,388 
3237.301270,11,577 
3237.514404,1,131 
3237.443115,1,188 
3237.178955,10,317 
3236.893066,15,469 
3236.964355,2,186 
3237.240967,2,356 
3236.455811,5,166 
3235.779297,1,238 
3236.083496,4,170 
3236.760010,3,240 
3236.657715,2,389 
3234.416748,1,387 
3233.600098,1,578 
3234.597168,3,235 
3234.836914,7,163 
3235.814209,1,315 
3236.403320,1,316 
3236.934570,8,51 
3236.345459,5,317 
3236.687500,4,627 
3235.751221,11,314 
3234.729980,1,236 
3235.251709,3,396 
3234.797852,4,222 
3234.766113,3,48 
3235.025391,2,151 
3234.762695,5,357 
3234.844727,3,500 
3234.725342,3,149 
3234.092285,1,250 
3234.124023,5,47 
3233.989502,8,445 
3233.774414,6,130 
3233.991699,3,11 
3233.774414,1,10 
3233.312256,3,628 
3233.527344,1,131 
3232.856934,9,56 
3232.786621,4,188 
3232.532715,3,161 
3232.007812,1,239 
3232.842529,1,577 
3232.789307,3,294 
3232.739502,3,48 
3231.760254,2,162 
3231.813477,1,295 
3231.598389,4,130 
3231.460693,3,150 
3231.260986,3,499 
3231.310791,3,47 
3231.559082,1,9 
3232.004395,4,131 
3231.165771,1,578 
3231.424805,4,167 
3231.885986,9,627 
3232.721680,1,577 
3232.915771,8,11 
3233.582764,3,189 
3233.388672,5,10 
3234.072266,6,55 
3234.027100,1,294 
3233.796631,3,50 
3233.369873,2,168 
3232.894531,5,628 
3232.446289,4,130 
3232.101318,2,169 
3233.413574,8,161 
3233.427002,16,593 
3233.781006,4,170 
3232.939209,2,578 
3232.981445,1,295 
3232.916748,3,48 
3232.277832,3,53 
3233.316895,9,235 
3234.106445,2,115 
3232.785156,1,162 
3232.902832,3,149 
3232.883545,3,594 
3232.974121,3,151 
3233.110840,3,395 
3233.474121,3,49 
3232.538574,3,56 
3232.030273,5,186 
3231.974121,3,294 
3232.488037,12,230 
3232.139160,11,169 
3232.488037,1,170 
3232.163818,7,50 
3232.327393,5,166 
3233.239014,4,55 
3232.327393,1,56 
3232.028320,3,169 
3231.914795,1,149 
3232.043213,2,446 
3232.099365,7,295 
3232.043213,2,294 
3234.245850,3,358 
3235.340332,5,225 
3235.639404,3,170 
3236.256348,4,251 
3234.061768,5,357 335 
3234.383057,4,171 
3234.653076,2,356 
3234.948242,8,316 
3234.396240,4,229 
3235.268066,9,577 
3234.998047,5,357 
3235.420654,2,240 
3235.864014,5,131 
3235.074463,10,116 
3235.104004,2,47 
3235.074463,2,48 
3236.128174,11,494 
3235.600830,2,593 
3234.986816,10,250 
3234.577148,1,239 
3235.073486,15,627 
3235.132568,9,295 
3235.001953,2,396 
3234.505615,1,628 
3234.602783,2,151 
3234.765381,2,500 
3235.380615,5,251 
3235.405273,3,47 
3235.242676,2,499 
3235.218018,3,48 
3235.163818,1,294 
3235.188477,1,47 
3234.101318,3,236 
3234.155273,3,169 
3233.707031,3,130 
3233.445801,4,317 
3233.421143,3,48 
3232.746826,8,173 
3232.940918,3,11 
3232.830322,7,149 
3233.129395,5,170 
3233.052002,1,188 
3233.609863,1,223 
3234.145020,6,594 
3234.597656,15,392 
3234.500488,2,238 
3234.278320,3,394 
3233.743164,1,593 
3233.820557,6,186 
3234.732178,7,55 
3234.790283,1,295 
3233.732666,1,493 
3234.580811,7,447 
3233.958008,5,250 
3234.213135,1,167 
3235.039307,2,210 
3235.067871,2,47 
3234.769775,3,169 
3235.067871,4,170 
3234.955811,9,395 
3235.745361,3,115 
3236.033447,1,316 
3235.133789,3,56 
3235.659180,3,594 
3236.231934,2,522 
3235.582520,2,397 
3235.427979,1,150 
3235.667236,1,151 
3234.877686,2,116 
3234.621582,1,166 
3234.389893,7,222 
3234.581787,5,211 
3233.752197,14,578 
3233.478271,2,317 
3232.954834,11,593 
3233.240723,5,468 
3233.077148,2,168 
3232.883057,3,10 
3234.648682,4,511 
3234.362793,2,469 
3234.556885,1,11 
3234.519775,4,188 
3234.170898,4,169 
3233.943604,1,7 
3234.514648,3,240 
3233.520996,6,445 
3236.223389,2,414 
3236.006104,4,10 
3237.001221,2,392 
3236.760010,19,150 
3237.582520,5,577 
3237.851318,1,356 
3238.066406,6,131 
3237.895020,5,393 
3238.028809,3,149 
3237.760010,3,357 335 
3237.703857,4,294 
3236.322998,4,214 
3235.781006,1,238 
3236.959473,5,210 
3237.176758,1,11 
3237.390381,3,166 
3237.343750,1,48 
3237.454346,6,151 
3237.397461,8,394 
3237.438721,3,239 
3237.668457,3,223 
3237.415283,1,150 
3236.580811,4,214 
3237.106201,8,594 
3237.387451,3,316 
3236.827637,2,222 
3236.546387,2,317 
3236.845459,3,170 
3237.113281,5,356 335 
3236.556885,6,521 
3236.881104,1,49 
3236.942139,1,295 
3234.266602,1,413 
3234.541992,2,316 
3234.217773,3,50 
3234.777588,4,223 
3234.716553,1,294 
3235.037842,1,171 
3233.965576,7,226 
3233.748291,3,10 
3231.986816,3,512 
3232.895508,3,55 
3232.917236,1,47 
3232.362305,5,222 
3233.241943,4,362 
3233.303955,7,359 
3233.858887,4,223 
3235.129883,2,546 
3234.234131,4,56 
3234.837402,8,251 
3235.895996,1,494 
3235.341064,2,222 
3235.806641,2,240 
3234.760010,1,493 
3234.824219,2,295 
3234.558105,3,317 
3235.566406,5,161 
3234.558105,11,162 
3234.846191,5,468 
3234.558105,7,469 
3234.795898,1,500 
3233.853760,3,363 
3234.749512,1,55 
3234.807373,5,169 
3234.135010,4,173 
3234.275635,7,149 
3234.218506,1,294 
3235.222900,1,494 
3235.505859,2,316 
3235.222900,3,317 
3235.000244,3,168 
3235.222900,4,166 
3235.201172,10,48 
3234.696289,3,239 
3234.473633,10,168 
3235.021240,1,522 
3235.312256,2,316 
3236.070312,2,213 
3235.161865,6,56 
3234.868896,1,317 
3234.242920,5,250 
3232.970947,15,545 
3232.972656,9,593 
3232.704834,4,357 335 
3233.001953,4,316 
3233.313721,3,172 
3233.016602,11,317 
3232.193848,13,578 
3232.515137,8,49 
3232.735840,5,166 
3232.418945,7,173 
3231.420654,5,493 
3231.097412,11,50 
3232.006348,6,51 
3233.004639,4,494 
3233.303711,7,170 
3233.520996,4,11 
3233.822021,1,316 
3233.802734,1,238 
3234.351562,3,240 
3234.405762,3,295 
3234.504883,5,151 
3234.349365,5,168 
3233.482422,10,409 260 
3233.189453,1,396 
3233.461182,3,172 
3233.391357,5,498 
3236.533936,1,425 
3233.391357,2,424 
3232.501709,2,53 
3232.374512,1,149 
3232.922119,3,392 
3232.858887,2,294 
3232.299072,3,239 
3231.279785,4,493 
3233.504150,4,414 
3233.222168,1,317 
3233.687500,2,520 
3233.525146,9,238 
3234.478760,6,212 
3234.432373,2,499 
3234.977295,5,225 
3234.770020,1,10 
3236.091309,3,161 
3237.779785,2,543 
3237.921143,4,446 
3237.659180,2,394 
3237.933105,2,316 
3239.231201,2,52 
3239.295410,3,295 
