T:298.15,pH:7.40,eH:0.00
-2143.045410,1,324 
-2142.410645,2,292 284 
-2141.727051,2,611 
-2141.936035,2,160 
-2141.727051,3,614 
-2142.228027,2,127 
-2143.174805,1,610 
-2143.348633,2,271 
-2142.905518,1,325 
-2142.888184,3,577 
-2143.054199,2,428 
-2142.766846,1,617 
-2141.526855,1,532 
-2141.981934,7,324 
-2142.011963,9,335 
-2141.536133,2,14 
-2141.962158,1,225 
-2141.188965,2,383 
-2141.110840,1,50 
-2141.404297,1,618 
-2141.878174,2,13 
-2143.286865,1,79 
-2143.824951,1,17 
-2142.497314,3,162 
-2143.086182,1,117 
-2143.096191,2,129 
-2142.967285,1,303 
-2140.702148,1,95 
-2140.812012,6,243 
-2143.077148,6,94 
-2142.829102,3,150 
-2142.506348,9,291 
-2141.243164,2,80 
-2142.109619,1,283 
-2142.095947,2,576 
-2142.158203,1,603 
-2142.046143,2,244 
-2141.861084,4,617 
-2143.089111,1,531 
-2143.336914,1,149 
-2143.413086,1,51 
-2143.010010,1,325 
-2142.619873,2,398 
-2142.374023,7,150 
-2140.995117,1,190 
-2140.670166,2,227 
-2141.075195,3,324 
-2140.995117,2,615 
-2140.188721,6,611 
-2140.432617,1,149 
-2140.289062,4,81 
-2139.884033,2,325 
-2139.800049,3,272 
-2139.556152,2,150 
-2139.880859,1,226 
-2141.151367,1,160 
-2141.394531,3,149 
-2141.366455,1,333 
-2141.480469,3,243 
-2141.325439,4,130 
-2141.166504,4,429 
-2141.194336,6,335 
-2141.121338,2,50 
-2141.331299,2,618 
-2141.113281,6,85 
-2141.195312,2,271 
-2141.168945,6,577 
-2140.977051,1,116 
-2141.168945,1,117 
-2140.772461,1,166 
-2140.992188,3,587 
-2141.203125,3,385 
-2140.872070,1,82 
-2142.257324,2,189 
-2142.037354,3,585 
-2141.796387,9,150 
-2141.986328,3,428 
-2142.061523,2,51 
-2141.344238,5,511 
-2142.147949,12,610 
-2142.510742,2,587 
-2141.159912,1,132 
-2141.676758,5,334 
-2141.351807,2,227 
-2141.163818,5,158 
-2141.698975,4,324 
-2142.023926,1,226 
-2143.504639,4,127 
-2143.542236,11,354 
-2143.504639,1,353 
-2143.111816,3,223 
-2142.466797,1,333 
-2142.462158,2,576 
-2142.245117,3,383 
-2142.720703,1,80 
-2142.960693,1,149 
-2143.018311,6,354 
-2142.690430,1,227 
-2142.751465,2,614 
-2141.546631,2,532 
-2142.263672,1,510 
-2142.400635,4,169 
-2142.348633,8,606 
-2142.679688,1,399 
-2142.600586,7,114 
-2142.936523,5,226 
-2142.602539,8,398 
-2142.230469,1,297 
-2142.058594,14,617 
-2142.823730,1,384 
-2141.116943,2,460 
-2138.882812,1,95 
-2138.827148,1,353 
-2138.582275,3,150 
-2138.509277,4,615 
-2140.217285,5,461 
-2140.408203,2,618 
-2139.717529,3,611 
-2138.060547,2,236 
-2137.518311,1,385 
-2137.031250,2,325 
-2136.922363,1,244 
-2136.643311,3,429 
-2137.014160,4,399 
-2137.120361,3,157 
-2137.389404,1,428 
-2136.286621,5,119 
-2136.685547,3,225 
-2136.616455,2,50 
-2136.413330,1,617 
-2136.658447,2,149 
-2137.360840,5,610 
-2137.477539,2,172 
-2137.360840,1,169 
-2137.365723,2,577 
-2138.595459,6,531 
-2139.186035,8,115 
-2139.557129,1,116 
-2140.102295,3,384 
-2139.564209,1,18 
-2139.673340,2,243 
-2138.919189,4,484 
-2140.184570,1,79 
-2142.418457,4,94 
-2142.464111,5,354 
-2142.220215,3,227 
-2141.662109,2,128 
-2141.860352,7,117 
-2141.855469,1,576 
-2141.860352,2,577 
-2141.239990,2,292 284 
-2141.193359,2,353 
-2139.800293,4,191 
-2140.420654,4,291 283 
-2140.769531,6,298 
-2140.633545,2,159 
-2140.763184,2,172 
-2140.656250,1,244 
-2139.788330,2,171 
-2139.070801,5,611 
-2138.825684,4,150 
-2138.916748,3,51 
-2138.611816,1,429 
-2138.916748,4,428 
-2139.023926,3,243 
-2138.545166,2,14 
-2138.359131,4,614 
-2138.837891,1,13 
-2138.886475,1,354 
-2139.085449,1,618 
-2138.781250,2,429 
-2139.758057,1,610 
-2135.948975,3,254 
-2136.193848,3,149 
-2135.995850,2,116 
-2135.939941,1,615 
-2135.600830,1,398 
-2135.479980,3,244 
-2135.421387,6,353 
-2135.728271,3,428 
-2134.732910,2,162 
-2134.668701,1,272 
-2135.000732,6,399 
-2134.912598,1,50 
-2134.602783,4,429 
-2136.195068,2,235 
-2136.283203,3,51 
-2135.574463,4,284 
-2136.283691,2,166 
-2137.033691,2,486 
-2137.187744,1,271 
-2137.548096,2,607 
-2136.502930,7,547 
-2136.881836,1,292 
-2137.081055,3,117 
-2136.776367,1,617 
-2135.780518,1,86 
-2136.070312,4,226 
-2136.194336,5,243 
-2135.543457,1,563 
-2135.528320,8,335 
-2135.546387,1,614 
-2139.101562,1,253 
-2138.851562,3,150 
-2139.499512,1,283 291 
-2139.411621,2,50 
-2139.055176,1,606 
-2138.631104,4,223 
-2139.201172,2,129 
-2139.747070,2,334 
-2140.445801,11,562 
-2139.964355,6,14 
-2140.257324,2,428 
-2141.170654,3,159 
-2140.257324,1,162 
-2139.812256,2,213 
-2138.841309,6,111 
-2138.975586,6,300 
-2139.432617,1,324 
-2139.359619,2,615 
-2140.344238,2,159 
-2140.635010,13,160 
-2141.844971,2,87 
-2141.388184,7,16 
-2141.433594,2,354 
-2141.142578,3,429 
-2141.599609,1,18 
-2141.719482,1,169 
-2141.637451,3,272 
-2142.658691,4,548 
-2143.629395,1,113 
-2142.607422,4,131 
-2143.087158,4,13 
-2143.160156,1,614 
-2143.045410,2,166 
-2143.925049,1,130 
-2144.494141,3,167 
-2144.261230,5,485 
-2143.424072,1,383 
-2143.506104,2,271 
-2143.267090,1,585 
-2143.194092,4,615 
-2144.031250,2,384 
-2143.919189,4,244 
-2143.934082,3,190 
-2143.919189,2,191 
-2144.459229,4,17 
-2143.830078,4,333 
-2143.694336,2,157 
-2143.871094,3,428 
-2143.558105,2,398 
-2143.474121,4,272 
-2143.551270,2,51 
-2142.975342,1,385 
-2143.220215,6,149 
-2143.109131,3,159 
-2140.541016,1,590 
-2140.740234,2,486 
-2140.051270,3,484 
-2140.109131,1,335 
-2140.392578,3,607 
-2140.412598,2,614 
-2140.368896,9,353 
-2140.458984,4,157 
-2140.381836,2,50 
-2142.945801,9,589 
-2143.077881,1,127 
-2143.211914,4,618 
-2143.210693,3,615 
-2143.049805,7,211 
-2143.003662,2,333 
-2143.087646,2,271 
-2142.949707,2,429 
-2142.411621,3,18 
-2142.455322,5,354 
-2141.978760,2,14 
-2142.455322,2,13 
-2141.732178,5,511 
-2141.705566,2,576 
-2142.402588,5,486 
-2142.254639,3,16 
-2142.337646,3,51 
-2142.023926,1,227 
-2141.046875,3,111 
-2141.391113,3,399 
-2141.322021,2,50 
-2141.072998,4,150 
-2141.494873,1,225 
-2141.496094,1,614 
-2141.412109,1,272 
-2141.496094,1,271 
-2141.643799,1,18 
-2141.270996,4,398 
-2141.067871,1,116 
-2139.473633,2,236 
-2139.430176,2,353 
-2139.157959,2,383 
-2140.114746,1,113 
-2140.504883,1,399 
-2140.356934,3,16 
-2139.969971,2,608 
-2140.117920,4,18 
-2140.224854,3,243 
-2140.277832,1,335 
-2140.517822,1,226 
-2140.516602,4,615 
-2140.596680,1,51 
-2140.846680,4,149 
-2140.861572,2,190 
-2140.468750,13,398 
-2140.231689,3,227 
-2140.946777,4,510 
-2140.284180,5,563 
-2140.342529,6,354 
-2140.456543,2,428 
-2140.960449,7,334 
-2141.170410,6,160 
-2141.091309,2,50 
-2142.686523,1,235 
-2143.003418,3,226 
-2142.850586,2,617 
-2142.768555,1,272 
-2143.127441,2,399 
-2142.902588,1,164 
-2142.803711,2,429 
-2142.879639,2,51 
-2142.803711,3,50 
-2143.593750,2,384 
-2143.574707,3,191 
-2143.337646,5,485 
-2143.490723,3,618 
-2144.161621,2,212 
-2144.243408,2,271 
-2144.342529,1,428 
-2144.050537,1,159 
-2144.720215,3,562 
-2144.629395,6,429 
-2144.245605,2,611 
-2143.480469,6,383 
-2143.162598,4,227 
-2143.176514,5,190 
-2143.494629,1,226 
-2143.143555,1,398 
-2142.630615,3,335 
-2142.831543,1,486 
-2142.143799,3,211 
-2142.681641,1,17 
-2141.806152,2,284 
-2141.737061,4,333 
-2141.051270,1,16 
-2140.850098,1,485 
-2140.964355,4,428 
-2141.839844,1,283 291 
-2142.630859,2,384 
-2141.647461,3,171 
-2141.528564,2,429 
-2141.647461,8,428 
-2141.588867,3,353 
-2141.417969,14,617 
-2141.101074,5,227 
-2140.702148,1,223 
-2141.134033,1,587 
-2141.998779,4,172 
-2142.038574,2,577 
-2142.351562,1,399 
-2142.241455,6,244 
-2142.157471,1,272 
-2142.231445,13,51 
-2142.400391,3,618 
-2142.449219,3,354 
-2142.409668,4,576 
-2142.464600,3,335 
-2140.716553,1,306 
-2142.464600,1,307 
-2143.122559,1,212 
-2142.953613,1,617 
-2142.503418,2,213 
-2141.062500,1,299 
-2140.539551,1,484 
-2140.490967,1,353 
-2141.881104,4,189 
-2141.645020,5,429 
-2140.796387,7,171 
-2140.879395,5,271 
-2140.801270,2,50 
-2141.225098,5,225 
-2140.812988,1,603 
-2141.077881,4,226 
-2141.607666,7,334 
-2141.688477,4,618 
-2141.834473,1,18 
-2142.623535,2,607 
-2143.163818,2,166 
-2143.135986,6,617 
-2143.248047,4,243 
-2142.291260,6,111 
-2141.944336,14,398 
-2142.014160,7,51 
-2142.042236,2,618 
-2143.010010,3,113 
-2142.422852,2,385 
-2142.275146,3,16 
-2142.397949,1,158 
-2141.420410,3,284 291 
-2141.860596,2,212 
-2142.838135,8,283 
-2142.868164,1,129 
-2142.840332,5,617 
-2142.796387,4,157 
-2143.039307,3,428 
-2142.794434,4,150 
-2144.414062,1,298 
-2144.332031,2,50 
-2144.371582,7,577 
-2144.453613,4,51 
-2144.814453,1,610 
-2144.732422,10,50 
-2144.683594,3,576 
-2144.601562,2,272 
-2144.683594,4,271 
-2144.571777,5,244 
-2144.724609,4,618 
-2143.848877,11,118 
-2144.409668,5,384 
-2144.448730,1,127 
-2144.364746,7,272 
-2143.138916,6,532 
-2142.927002,8,85 
-2142.790771,1,303 
-2143.368896,2,167 
-2143.452881,3,271 
-2143.944824,5,485 
-2145.172852,1,531 
-2143.944824,3,532 
-2144.056885,1,243 
-2144.107422,3,354 
-2143.950439,4,617 
-2144.759277,2,116 
-2144.677246,1,272 
-2144.758301,9,51 
-2144.376465,2,608 
-2144.458496,2,271 
-2144.507080,4,577 
-2144.395020,3,244 
-2144.346436,3,576 
-2144.119385,3,429 
-2144.231445,1,243 
-2145.468262,1,531 
-2145.140137,2,227 
-2145.058350,1,272 
-2145.005615,3,353 
-2145.237793,3,428 
-2145.385498,7,18 
-2145.273438,2,244 
-2145.599609,1,226 
-2145.800537,3,486 
-2144.453125,5,161 
-2143.737793,3,511 
-2143.786621,4,577 
-2144.153564,11,399 
-2144.399414,1,149 
-2145.963867,2,160 
-2146.047852,1,271 
-2146.585938,4,17 
-2146.628662,1,354 
-2146.544678,2,272 
-2146.501953,4,353 
-2147.227051,5,510 
-2147.149170,7,50 
-2146.939209,5,157 
-2145.556152,2,190 
-2145.640137,1,271 
-2145.523926,1,130 
-2146.911133,1,189 
-2146.362305,4,333 
-2146.193848,3,168 
-2146.213867,4,614 
-2145.967773,2,150 
-2145.620117,1,14 
-2145.752197,1,300 
-2145.668213,2,272 
-2145.493164,3,172 
-2145.119141,2,398 
-2144.849121,8,429 
-2144.451416,2,223 
-2144.807373,2,399 
-2144.783203,2,615 
-2144.807373,1,614 
-2145.187256,1,607 
-2145.316406,1,164 
-2145.014648,6,585 
-2145.061279,1,354 
-2145.410889,1,13 
-2145.711914,5,587 
-2145.410889,6,585 
-2145.384277,2,576 
-2145.456299,4,51 
-2145.141602,1,227 
-2145.069336,7,50 
-2145.384277,8,226 
-2145.456299,4,51 
-2145.648438,4,117 
-2145.784424,2,160 
-2146.029297,3,149 
-2146.009277,1,615 
-2146.029297,2,614 
-2145.957275,2,50 
-2145.213135,1,297 
-2145.842285,5,334 
-2146.095215,4,303 
-2146.208984,2,243 
-2146.423096,1,87 
-2146.403076,3,615 
-2146.164795,1,603 
-2146.147461,4,577 
-2146.361328,3,167 
-2145.507324,2,561 
-2145.134277,1,398 
-2143.813477,1,132 
-2143.937500,4,563 
-2143.315430,1,333 
-2143.336914,2,576 
-2142.309814,7,284 
-2142.389648,3,614 
-2142.336182,11,353 
-2142.368164,1,335 
-2143.091797,1,562 
-2143.263916,2,271 
-2142.817871,4,325 
-2143.198730,5,399 
-2142.370850,4,224 
-2142.614746,1,587 
-2142.655762,5,51 
-2142.310059,2,14 
-2142.655762,2,13 
-2142.932617,3,292 
-2143.590820,1,283 291 
-2142.934814,2,211 
-2142.898926,2,333 
-2143.062744,2,618 
-2142.893311,2,168 
-2142.098145,2,383 
-2141.884277,5,85 
-2141.857910,4,577 
-2141.816895,1,50 
-2141.843262,1,576 
-2141.896729,7,354 
-2141.870361,2,577 
-2142.551270,4,212 
-2142.999268,2,131 
-2142.755371,1,150 
-2142.408691,1,14 
-2142.347656,1,615 
-2141.811523,2,213 
-2142.112549,8,428 
-2141.879395,1,485 
-2142.330566,6,324 
-2141.597412,8,511 
-2141.642578,1,51 
-2141.607422,5,606 
-2141.819580,1,87 
-2141.296631,10,484 
-2141.226562,3,116 
-2141.221924,6,576 
-2140.949951,4,429 
-2141.302734,1,128 
-2141.356689,3,614 
-2141.604736,2,149 
-2141.390625,2,85 
-2141.662598,4,428 
-2141.390625,3,429 
-2141.662598,1,428 
-2142.497559,7,223 
-2142.843262,1,13 
-2143.468262,3,334 
-2144.203369,5,510 
-2144.375732,2,607 
-2144.030273,1,14 
-2143.948242,2,272 
-2143.703125,3,150 
-2144.050781,2,13 
-2142.408691,2,236 
-2142.490723,2,271 
-2142.297607,1,114 
-2143.142822,12,384 
-2142.926758,4,211 
-2142.925781,3,615 
-2144.569824,14,235 
-2144.944824,7,298 
-2144.400879,2,292 284 
-2144.357422,4,353 
-2144.602295,9,149 
-2144.380371,6,429 
-2144.051270,1,291 
-2143.006348,3,547 
-2142.710449,3,227 
-2141.490479,3,532 
-2141.281006,4,617 
-2142.506836,1,531 
-2142.163086,1,611 
-2143.039307,1,283 
-2142.957275,1,272 
-2143.039307,1,271 
-2143.084961,2,354 
-2142.294922,8,383 
-2142.630859,3,226 
-2142.387695,2,614 
-2142.144775,4,150 
-2141.935791,3,157 
-2141.886230,1,353 
-2142.574219,1,212 
-2142.014404,2,333 
-2142.249512,5,385 
-2142.473389,3,428 
-2142.716309,2,615 
-2143.590332,1,127 
-2143.316895,5,169 
-2142.449951,3,561 
-2142.347900,6,429 
-2142.525879,4,618 
-2143.069824,4,334 
-2143.407471,5,610 
-2143.408447,2,614 
-2143.651367,9,149 
-2143.156738,1,335 
-2142.911621,2,150 
-2143.005615,3,428 
-2142.911621,1,429 
-2142.932373,1,577 
-2143.670410,1,562 
-2143.361328,3,398 
-2142.638184,1,511 
-2142.679688,1,354 
-2141.806641,10,128 
-2141.999756,1,116 
-2141.887695,3,244 
-2141.795654,7,50 
-2142.088623,6,399 
-2142.581543,6,334 
-2143.314697,2,510 
-2143.291992,4,576 
-2143.381104,9,51 
-2143.802002,6,225 
-2144.032227,5,164 
-2144.144043,4,243 
-2144.898193,3,486 
-2144.358154,2,18 
-2144.144531,1,606 
-2143.816650,7,227 
-2143.762695,6,615 
-2143.673584,2,50 
-2143.652344,2,577 
-2143.959717,1,607 
-2143.619141,1,611 
-2143.471191,1,16 
-2143.811768,9,610 
-2144.023682,2,160 
-2143.992188,1,353 
-2143.882080,8,244 
-2144.030029,1,18 
-2144.273926,3,149 
-2143.285156,1,111 
-2142.797119,2,325 
-2143.031006,1,428 
-2143.061768,1,354 
-2143.062744,1,614 
-2143.172852,1,243 
-2142.414551,5,484 
-2142.492676,3,51 
-2142.382812,2,244 
-2142.955811,1,384 
-2141.417725,11,460 
-2141.626709,3,167 
-2143.164795,1,461 
-2143.111084,3,576 
-2143.634033,1,485 
-2143.284180,1,398 
-2142.431396,3,132 
-2142.632324,6,486 
-2142.742432,1,243 
-2143.245605,2,324 
-2143.091797,1,16 
-2142.507812,3,335 
-2141.921143,1,611 
-2141.888184,3,50 
-2142.474609,5,610 
-2142.528320,3,577 
-2142.709961,1,603 
-2142.149902,7,385 
-2143.185791,3,113 
-2142.413086,2,608 
-2141.779297,2,211 
-2141.725586,3,576 
-2141.355713,5,297 
-2141.681641,1,226 
-2141.836670,2,213 
-2143.045410,2,130 
-2143.731201,3,17 
-2143.842285,3,127 
-2143.731201,1,130 
-2143.619141,1,244 
-2143.345215,3,383 
-2143.718262,1,399 
-2144.988281,1,548 
-2145.267090,3,385 
-2144.273193,2,86 
-2144.345215,4,51 
-2143.998779,2,14 
-2145.206543,6,87 
-2145.173096,10,353 
-2145.221680,1,577 
-2144.894775,1,227 
-2144.518799,4,398 
-2144.636719,6,127 
-2144.982422,1,13 
-2144.768555,2,85 
-2144.230469,5,18 
-2144.149414,1,50 
-2144.230469,1,51 
-2143.985596,4,150 
-2144.570312,1,334 
-2144.453613,1,617 
-2144.665527,2,117 
-2144.616943,6,576 
-2144.665527,6,577 
-2144.758057,1,606 
-2145.228027,1,212 
-2145.768066,1,17 
-2146.165039,1,399 
-2146.160400,5,576 
-2145.763428,1,398 
-2145.415771,4,14 
-2145.657715,4,149 
-2145.453613,12,383 
-2145.211670,2,150 
-2145.603516,2,399 
-2145.530762,4,615 
-2144.147461,1,190 
-2143.089844,5,131 
-2143.199707,2,243 
-2142.927734,2,429 
-2142.974609,6,354 
-2142.892578,2,272 
-2143.645508,7,384 
-2143.603027,5,353 
-2143.645508,6,354 
-2143.603027,3,353 
-2143.787842,2,618 
-2144.705566,4,130 
-2146.092773,2,189 
-2146.442383,7,13 
-2146.714355,4,428 
-2146.718994,1,577 
-2146.714355,3,576 
-2145.730469,4,111 
-2145.516602,2,164 
-2145.455566,3,50 
-2144.764893,2,611 
-2144.808594,3,354 
-2143.215332,1,236 
-2143.297363,6,271 
-2143.100342,6,617 
-2143.056641,1,353 
-2143.300781,5,149 
-2143.218750,2,272 
-2142.974609,1,150 
-2142.970215,4,577 
-2143.214355,13,149 
-2142.802246,4,398 
-2144.408447,2,235 
-2145.120117,1,610 
-2144.618896,2,325 
-2144.381104,2,300 
-2142.697021,3,306 
-2141.310059,6,190 
-2140.996094,6,159 
-2141.722168,2,298 
-2141.483154,1,150 
-2140.775391,1,611 
-2140.837402,5,51 
-2140.438721,4,223 
-2139.721436,1,511 
-2141.108398,1,189 
-2141.413574,2,226 
-2141.754395,2,399 
-2141.693359,1,50 
-2141.403320,1,429 
-2140.593262,7,561 
-2139.833496,2,484 
-2139.965332,4,158 
-2140.026367,2,51 
-2139.836426,2,614 
-2139.708496,1,303 
-2138.862549,3,604 
-2139.054443,2,615 
-2138.940430,2,244 
-2139.645996,1,610 
-2139.105957,1,18 
-2138.815918,1,547 
-2138.683838,3,159 
-2137.962891,2,165 
-2136.569824,2,191 
-2137.123291,3,607 
-2136.643555,3,14 
-2136.319580,5,227 
-2137.052734,7,510 
-2137.571777,5,485 
-2138.086914,5,324 
-2139.481689,1,189 
-2139.596680,1,428 
-2140.074463,2,13 
-2140.319336,9,149 
-2140.403320,2,271 
-2141.387207,1,113 
-2142.313232,4,167 
-2142.198242,1,429 
-2141.516113,3,224 
-2141.626221,1,243 
-2141.804199,2,226 
-2141.958008,1,618 
-2142.072998,2,428 
-2141.764648,3,606 
-2141.603516,4,429 
-2141.657715,1,614 
-2141.705078,4,354 
-2141.657715,2,353 
-2141.575684,3,272 
-2142.563721,1,548 
-2142.735840,2,428 
-2142.209473,4,325 
-2142.040771,5,617 
-2142.209473,2,618 
-2142.423584,2,87 
-2142.369629,3,615 
-2141.794434,1,166 
-2141.318848,1,14 
-2142.574707,2,225 
-2142.888672,7,160 
-2142.774658,1,244 
-2142.253662,7,484 
-2142.250977,2,576 
-2142.001953,7,150 
-2142.673096,6,17 
-2143.021729,1,13 
-2142.331787,1,16 
-2142.836914,2,324 
-2142.839600,2,577 
-2142.138184,5,611 
-2142.144531,2,576 
-2142.292480,1,18 
-2141.479492,2,604 
-2142.052490,1,167 
-2142.196533,4,129 
-2142.920410,2,603 
-2142.702148,1,114 
-2141.171143,1,460 
-2142.875000,2,307 
-2143.212402,1,608 
-2142.950439,1,614 
-2142.840332,1,429 
-2142.884033,15,354 
-2142.321045,1,385 
-2141.878906,3,398 
-2141.998047,2,428 
-2141.422119,1,335 
-2141.027344,1,223 
-2141.064941,2,577 
-2140.324219,1,128 
-2140.283691,1,353 
-2140.678711,1,225 
-2140.051758,1,292 284 
-2139.760986,1,227 
-2139.723389,1,576 
-2139.598389,3,429 
-2139.121582,3,14 
-2139.790771,1,17 
-2139.121582,1,18 
-2139.162109,3,354 
-2139.453125,4,226 
-2139.237061,1,383 
-2140.895996,3,461 
-2141.384033,1,485 
-2141.558105,10,271 
-2141.667969,1,243 
-2141.611572,6,353 
-2141.734619,1,428 
-2141.937500,1,486 
-2141.906738,1,333 
-2141.734619,2,272 
-2142.485840,1,130 
-2142.237305,8,617 
-2142.906738,3,610 
-2142.611816,4,227 
-2143.471924,1,562 
-2143.520508,1,577 
-2143.643555,1,127 
-2143.938477,1,226 
-2143.996094,1,354 
-2143.976074,1,615 
-2143.854004,2,130 
-2144.217041,2,399 
-2144.472656,2,618 
-2144.473633,1,614 
-2144.423828,1,353 
-2143.738281,3,563 
-2143.910156,1,271 
-2143.738281,1,272 
-2143.693604,1,576 
-2143.865479,2,271 
-2143.653564,15,85 
-2143.691406,1,335 
-2143.581543,5,244 
-2143.130371,1,325 
-2143.177002,6,354 
-2143.049072,5,116 
-2143.158936,2,243 
-2143.710938,3,334 
-2142.444824,1,80 
-2142.400146,1,353 
-2142.036133,1,398 
-2141.864258,1,272 
-2142.108154,1,149 
-2142.263916,1,603 
-2142.930908,4,17 
-2142.297852,1,547 
-2142.469727,4,271 
-2142.268555,1,485 
-2142.772949,2,324 
-2142.480957,1,227 
-2142.195801,3,429 
-2142.396973,4,486 
-2142.147949,2,585 
-2142.493652,2,13 
-2142.550293,3,354 
-2142.931152,1,399 
-2143.181152,1,587 
-2143.108887,1,50 
-2143.062500,1,353 
-2143.679688,3,548 
-2143.965576,6,428 
-2144.037598,3,51 
-2143.865723,3,272 
-2144.077637,2,87 
-2143.447754,1,333 
-2144.044189,1,291 283 
-2144.044922,1,577 
-2143.843994,1,561 
-2143.891602,5,354 
-2143.164307,1,511 
-2143.891602,1,510 
-2143.843994,3,353 
-2144.173828,2,226 
-2144.221436,2,354 
-2144.030518,1,429 
-2144.221436,2,428 
-2144.030518,8,429 
-2143.972656,6,608 
-2144.191895,1,385 
-2142.951172,2,132 
-2142.704102,3,150 
-2142.373047,1,227 
-2142.704102,7,226 
-2142.786133,2,271 
-2142.818848,8,335 
-2142.447021,12,297 
-2143.030762,2,334 
-2142.490723,8,18 
-2142.336914,2,16 
-2142.126953,2,85 
-2142.085938,2,50 
-2141.931152,4,158 
-2139.475098,1,543 
-2139.685059,2,87 
-2139.933105,2,149 
-2142.389160,2,542 
-2143.081055,3,17 
-2143.079834,2,615 
-2142.943848,1,617 
-2142.928223,1,576 
-2142.943848,7,577 
-2142.426758,4,325 
-2143.739746,2,127 
-2143.817627,1,51 
-2143.573730,3,150 
-2140.960938,1,546 
-2140.633789,6,227 
-2140.644287,1,576 
-2140.021973,2,292 284 
-2139.054199,1,111 
-2138.911621,1,81 
-2138.392578,2,335 
-2138.284668,4,244 
-2138.274414,1,577 
-2137.841797,1,611 
-2137.733643,4,333 
-2138.023438,3,226 
-2138.991211,3,113 
-2139.464355,1,324 
-2139.896973,1,610 
-2139.723145,9,272 
-2139.834961,1,243 
-2142.447754,4,545 
-2140.779785,2,236 
-2142.447754,2,235 
-2142.583008,5,428 
-2143.446777,1,562 
-2142.959961,1,213 
-2142.548340,2,611 
-2142.436279,1,244 
-2142.466309,4,129 
-2142.565430,6,335 
-2143.134277,9,334 
-2142.891113,4,614 
-2143.137207,3,149 
-2143.058105,4,50 
-2141.342285,2,306 
-2141.585205,3,615 
-2141.825684,3,618 
-2142.207520,1,298 
-2141.317871,3,131 
-2140.592773,4,511 
-2140.337158,3,617 
-2139.810059,1,325 
-2140.065674,2,618 
-2139.775635,7,227 
-2139.955566,3,160 
-2138.087402,1,120 
-2138.569336,1,212 
-2138.964844,3,610 
-2139.074707,1,243 
-2139.364746,2,226 
-2140.170410,1,130 
-2140.002930,8,168 
-2139.472168,1,335 
-2139.076416,4,611 
-2139.635498,2,384 
-2139.345703,3,227 
-2139.888672,1,334 
-2139.626709,1,614 
-2139.798584,2,271 
-2139.032715,4,484 
-2138.601562,1,223 
-2138.345703,5,398 
-2138.291016,2,353 
-2137.489258,2,131 
-2137.209473,1,169 
-2137.257568,14,51 
-2137.149658,5,244 
-2136.803955,1,14 
-2136.755859,1,50 
-2137.101562,1,13 
-2137.149658,3,51 
-2137.101562,1,50 
-2137.442383,3,128 
-2137.206055,3,617 
-2137.448975,1,615 
-2139.146973,2,307 
-2139.556396,1,610 
-2140.050293,1,485 
-2140.257324,1,486 
-2140.397461,2,300 
-2141.014404,7,283 291 
-2141.167236,1,618 
-2141.277344,2,243 
-2143.111572,3,121 
-2142.904541,2,485 
-2142.711670,2,114 
-2142.495605,4,85 
-2143.216797,2,510 
-2142.965820,1,429 
-2142.477783,1,484 
-2142.868896,5,117 
-2142.869873,1,614 
-2143.312988,2,167 
-2143.626953,2,226 
-2143.934082,3,399 
-2143.933105,5,615 
-2143.585449,4,14 
-2143.567871,7,576 
-2143.773682,1,428 
-2144.121338,2,13 
-2143.915527,3,429 
-2144.669434,5,486 
-2144.461426,1,157 
-2144.064941,3,611 
-2143.718262,9,14 
-2143.726807,1,577 
-2142.332031,1,191 
-2142.166992,1,617 
-2142.258057,1,51 
-2142.249512,7,576 
-2142.675293,4,225 
-2141.766113,6,284 
-2141.531250,8,485 
-2141.677734,1,80 
-2141.479736,8,116 
-2141.966797,6,324 
-2141.201660,1,383 
-2141.404297,2,618 
-2140.867188,3,213 
-2141.413086,3,127 
-2141.301270,2,244 
-2141.413086,1,243 
-2141.057129,1,398 
-2141.323242,6,385 
-2141.151367,3,272 
-2140.907227,1,150 
-2140.011719,4,131 
-2140.051270,3,354 
-2140.101074,6,158 
-2140.109863,2,577 
-2139.977539,2,303 
-2139.831055,2,81 
-2139.781250,2,157 
-2140.129883,2,13 
-2140.301758,1,271 
-2140.009766,8,227 
-2140.415527,2,610 
-2140.365479,2,50 
-2140.415527,4,51 
-2141.828125,1,79 
-2141.975342,2,300 
-2142.317383,6,399 
-2142.145264,2,272 
-2142.390137,1,149 
-2142.278320,1,244 
-2142.390137,2,243 
-2142.136230,2,383 
-2142.134033,1,190 
-2141.795166,3,398 
-2141.737549,1,353 
-2141.044678,3,16 
-2140.801758,2,150 
-2142.199707,1,189 
-2142.045654,1,211 
-2141.965332,1,159 
-2142.021973,1,354 
-2142.708984,2,212 
-2142.303467,1,611 
-2142.573486,1,428 
-2141.787842,3,14 
-2141.748047,11,576 
-2141.348389,2,223 
-2140.684326,1,224 
-2141.149170,2,18 
-2141.489990,3,128 
-2141.287598,5,617 
-2141.765137,5,13 
-2141.707520,1,353 
-2141.230957,1,14 
-2141.707520,5,13 
-2141.017578,5,211 
-2140.494385,3,325 
-2141.160400,3,223 
-2141.012451,5,16 
-2140.920410,8,50 
-2139.601807,2,119 
-2138.584961,2,111 
-2138.056152,2,333 
-2138.746094,2,17 
-2138.947021,1,486 
-2139.294922,5,399 
-2139.572021,2,385 
