T:298.15,pH:7.40,eH:0.00
-1172.892334,1,592 
-1174.022461,1,245 
-1174.298340,2,284 
-1174.951416,4,346 
-1175.176514,5,530 
-1174.520508,3,347 
-1174.404419,1,510 
-1173.829346,5,9 
-1174.369629,4,387 
-1173.557373,4,454 
-1173.424805,1,468 
-1173.642578,1,612 
-1173.511841,1,23 
-1173.371948,1,597 
-1173.622803,4,491 
-1173.753662,2,24 
-1172.725464,3,289 
-1172.507690,1,613 
-1172.463745,3,541 
-1172.386719,1,80 
-1171.796875,1,595 
-1170.729004,1,210 
-1170.260010,7,214 
-1170.404785,2,242 
-1171.387939,3,591 
-1171.891846,1,98 
-1172.107666,2,612 
-1171.858398,1,3 
-1171.642578,9,613 
-1171.788086,1,466 
-1172.818237,1,288 
-1173.025269,2,345 
-1172.489746,3,398 
-1171.373535,4,246 
-1172.636475,5,211 
-1172.927612,1,213 
-1173.530273,1,397 
-1173.406006,2,468 
-1173.385986,3,79 
-1173.427856,5,538 
-1173.296753,4,141 
-1173.408691,3,598 
-1174.313721,4,101 
-1173.766846,5,529 
-1175.230957,3,594 
-1175.250977,3,80 
-1176.075195,1,453 
-1175.824463,1,490 
-1175.804443,2,79 
-1175.727295,2,347 
-1174.608398,1,210 
-1175.562012,4,227 
-1175.794678,3,612 
-1175.717773,1,80 
-1175.863159,4,466 
-1176.143188,3,7 
-1176.245361,1,4 
-1176.019531,3,285 
-1177.126465,5,245 
-1177.450684,5,531 
-1177.701416,2,491 
-1177.089966,1,259 
-1177.180176,4,597 
-1178.254883,2,211 
-1177.349854,6,103 
-1176.961670,2,286 
-1176.277832,5,590 
-1176.128662,1,143 
-1175.071777,3,427 
-1174.568848,6,97 
-1174.483643,1,388 
-1174.344727,3,241 
-1173.523438,1,454 
-1173.662354,1,242 
-1173.087402,10,9 
-1174.144287,1,428 
-1173.971436,2,613 
-1174.242432,1,530 
-1174.332520,1,79 
-1174.042725,1,342 
-1173.738525,2,3 
-1173.152344,2,529 
-1172.903564,5,490 
-1173.207764,2,4 
-1172.903564,2,3 
-1173.218506,1,531 
-1173.509521,2,280 
-1173.813721,3,4 
-1173.691528,12,598 
-1173.952637,5,142 
-1173.658447,2,214 
-1173.719604,1,511 
-1173.649658,2,80 
-1173.898438,1,491 
-1174.401367,1,98 
-1174.694458,3,530 
-1174.393311,7,3 
-1173.525879,2,0 
-1173.645996,2,597 
-1173.823853,1,612 
-1174.567871,2,167 
-1174.441406,2,468 
-1175.091431,2,591 
-1174.915649,1,613 
-1175.143677,4,488 
-1175.213623,1,79 
-1175.451660,3,168 
-1174.860718,5,529 
-1174.574951,1,4 
-1173.677002,1,15 
-1173.929199,3,285 
-1174.208984,1,343 
-1175.665527,1,1 
-1175.606445,5,396 
-1176.094604,2,534 
-1176.589600,6,530 
-1176.765381,6,612 
-1177.754395,2,281 
-1178.048584,2,213 
-1178.567749,2,387 
-1178.417603,2,531 
-1178.278687,3,241 
-1178.579834,5,344 
-1178.701172,1,466 
-1178.726074,5,289 
-1178.127075,10,152 
-1178.167114,1,80 
-1178.234131,3,288 
-1178.109863,3,75 
-1178.938232,4,453 
-1179.440186,11,153 
-1179.309326,7,23 
-1179.239502,3,395 
-1179.348999,3,263 
-1178.952881,1,99 
-1179.894043,5,101 
-1178.979004,6,228 
-1178.761963,3,489 
-1178.242920,1,388 
-1177.306641,2,141 
-1176.387207,1,46 
-1176.105103,1,214 
-1176.251343,1,74 
-1175.096558,2,210 
-1176.251343,1,211 
-1175.760376,2,152 
-1175.751465,2,541 
-1174.329102,1,0 
-1174.299072,1,97 
-1174.811279,1,387 
-1174.146240,2,590 
-1174.428345,5,213 
-1174.565186,2,242 
-1174.574219,1,538 
-1175.467651,3,47 
-1175.596436,1,397 
-1175.260498,4,143 
-1175.123535,4,241 
-1175.495361,3,3 
-1176.024170,1,10 
-1176.161133,2,242 
-1175.891846,1,388 
-1174.908936,3,509 
-1174.551025,4,177 
-1174.320190,3,613 
-1174.723145,5,284 
-1174.942139,4,488 
-1175.211304,1,387 
-1174.191162,2,103 
-1173.825195,1,592 
-1173.772095,7,79 
-1173.475830,5,75 
-1172.604004,3,337 
-1172.079834,1,535 
-1172.879395,1,1 
-1172.645996,2,541 
-1172.148926,2,9 
-1172.020142,4,395 
-1172.250366,1,4 
-1172.113525,5,241 
-1171.989990,2,468 
-1172.562256,2,534 
-1172.041992,1,388 
-1173.124023,1,591 
-1173.353027,1,80 
-1173.473389,16,74 
-1173.390259,3,598 
-1174.303223,3,227 
-1174.386230,3,597 
-1173.811157,2,535 
-1174.165039,1,178 
-1174.393799,1,612 
-1174.165039,1,613 
-1173.987061,3,490 
-1173.905151,1,345 
-1173.936157,1,169 
-1174.045166,2,99 
-1173.924805,6,75 
-1174.542847,2,10 
-1174.883301,2,536 
-1173.963745,2,46 
-1173.813721,4,289 
-1174.669678,3,510 
-1174.589600,2,347 
-1174.765869,1,74 
-1175.037109,4,142 
-1175.932617,1,47 
-1176.782349,4,336 
-1176.161377,2,9 
-1176.191772,1,261 
-1175.927490,1,3 
-1176.112549,7,491 
-1176.005371,3,598 
-1176.401367,1,98 
-1176.721436,3,344 
-1176.826660,1,597 
-1176.952026,4,466 
-1177.857178,2,101 
-1178.039307,3,288 
-1177.915039,6,75 
-1177.706909,12,489 
-1177.524902,2,289 
-1177.591797,4,511 
-1178.076904,2,534 
-1178.687988,1,153 
-1178.327881,3,99 
-1178.464844,2,242 
-1177.628052,1,337 
-1177.728027,2,335 
-1177.654053,2,345 
-1177.551025,2,598 
-1177.622803,4,396 
-1177.485962,3,241 
-1177.118042,1,177 
-1177.394287,1,4 
-1177.991211,1,346 
-1177.784302,12,79 
-1177.756348,4,97 
-1177.694336,11,510 
-1177.489868,2,263 
-1176.898926,8,152 
-1177.254761,3,178 
-1176.214844,1,427 
-1176.242920,2,99 
-1175.623901,3,345 
-1175.496948,2,337 
-1174.534180,1,210 
-1174.749023,3,80 
-1173.559204,5,86 
-1173.622070,1,335 
-1173.179199,1,539 
-1173.345703,6,261 
-1174.314697,1,168 
-1174.934570,2,10 
-1174.709595,1,167 
-1174.566162,1,468 
-1175.635010,1,211 
-1175.279053,2,285 
-1175.505371,6,387 
-1175.631714,6,466 
-1173.651367,2,543 
-1173.723389,2,344 
-1173.878418,3,530 
-1173.635498,3,490 
-1173.507080,2,468 
-1173.644043,2,242 
-1173.708008,2,511 
-1173.741943,4,282 
-1173.879883,2,24 
-1174.125854,7,488 
-1174.650879,4,346 
-1174.424561,13,388 
-1173.745605,5,596 
-1173.499512,10,489 
-1174.701416,2,88 
-1174.825684,1,74 
-1173.388428,1,508 
-1172.818726,3,398 
-1172.784668,1,281 
-1174.762939,7,542 
-1173.658936,1,246 
-1173.169922,2,529 
-1173.273193,5,466 
-1174.377319,1,245 
-1173.780273,12,345 
-1173.836426,10,288 
-1173.981689,4,540 
-1173.229736,2,595 
-1174.274658,1,428 
-1173.538574,4,169 
-1174.031250,3,395 
-1174.282227,1,282 
-1174.509155,3,541 
-1174.757080,1,491 
-1174.458984,5,214 
-1174.797852,2,153 
-1174.709961,2,281 
-1174.581543,6,468 
-1174.714355,2,397 
-1174.838867,1,466 
-1174.143799,2,590 
-1175.593872,2,594 
-1175.617676,1,289 
-1175.593872,1,288 
-1175.057617,5,535 
-1175.352783,1,531 
-1174.511475,3,454 
-1174.387207,1,75 
-1175.123047,1,167 
-1175.250244,6,597 
-1175.610352,3,98 
-1175.647949,12,488 
-1175.347412,2,310 
-1175.921631,4,534 
-1176.080566,1,530 
-1176.730591,1,591 
-1176.757568,3,289 
-1176.021484,2,169 
-1175.883789,4,23 
-1175.732666,2,531 
-1174.809570,2,596 
-1174.235352,1,535 
-1173.315918,4,46 
-1174.053955,1,167 
-1174.016357,1,489 
-1173.891846,1,468 
-1174.740234,2,453 
-1174.070312,1,590 
-1171.843262,4,470 
-1171.789307,7,510 
-1171.429199,2,99 
-1171.652466,1,387 
-1170.861572,1,8 
-1170.816650,1,395 
-1170.223633,3,152 
-1171.014648,4,10 
-1170.688477,4,592 
-1171.281494,1,153 
-1171.465332,1,612 
-1171.603271,2,24 
-1171.835205,1,168 
-1172.161255,2,590 
-1173.581421,1,507 
-1173.443604,4,23 
-1173.516602,1,396 
-1172.364502,13,210 
-1172.331543,2,97 
-1172.280640,3,337 
-1172.057373,1,388 
-1174.119385,5,469 
-1174.257324,5,24 
-1175.176758,5,47 
-1175.255737,4,511 
-1176.195557,2,336 
-1176.310425,9,598 
-1176.451904,2,466 
-1176.308960,5,241 
-1176.365967,1,397 
-1175.082764,1,143 
-1175.307007,7,387 
-1175.250000,6,396 
-1175.135132,6,597 
-1174.717285,2,177 
-1174.389160,2,529 
-1173.842041,5,167 
-1173.956909,2,598 
-1173.815430,1,468 
-1172.235352,1,16 
-1171.304565,2,337 
-1171.621704,11,531 
-1173.201782,4,15 
-1173.781860,7,169 
-1174.025879,1,530 
-1173.995605,2,3 
-1174.688721,3,594 
-1174.752319,3,488 
-1174.787354,2,99 
-1174.930176,1,242 
-1174.967163,1,335 
-1175.093506,9,74 
-1175.056396,6,337 
-1175.035400,2,79 
-1174.349609,3,8 
-1175.526489,3,211 
-1175.547485,6,80 
-1175.423218,6,75 
-1175.245361,3,490 
-1175.667236,1,178 
-1175.097168,1,167 
-1174.954346,2,23 
-1175.053345,1,335 
-1175.196167,1,24 
-1173.946289,1,210 
-1174.162598,5,538 
-1174.019775,1,23 
-1175.283691,1,211 
-1175.581787,1,213 
-1175.384766,1,79 
-1175.354858,4,97 
-1175.691772,7,284 
-1175.779785,4,288 
-1175.413940,2,177 
-1175.843994,12,534 
-1176.144287,2,74 
-1176.055298,2,337 
-1176.592285,3,168 
-1176.771240,1,491 
-1176.466187,1,259 
-1176.415405,1,4 
-1177.675537,2,142 
-1178.459473,3,10 
-1178.370361,1,289 
-1176.790283,3,16 
-1176.908447,2,597 
-1176.997559,1,288 
-1176.860596,4,241 
-1176.681763,1,490 
-1177.503662,2,336 
-1179.083740,1,15 
-1178.808838,3,262 
-1178.688721,7,598 
-1179.369629,3,591 
-1179.506592,1,242 
-1179.591553,10,282 
-1178.328369,2,283 
-1179.506348,1,281 
-1176.990967,2,543 
-1177.019043,7,99 
-1179.534302,1,542 
-1178.179199,7,487 
-1178.113281,1,510 
-1177.741333,1,285 
-1177.441040,7,75 
-1177.218018,6,347 
-1177.317993,8,80 
-1177.708008,3,344 
-1177.497070,1,79 
-1177.464844,17,536 
-1177.328003,1,241 
-1177.628296,2,74 
-1177.756714,3,466 
-1177.714600,1,3 
-1177.586182,2,468 
-1177.628296,2,4 
-1178.081787,2,537 
-1177.782959,5,9 
-1178.046875,1,491 
-1178.115845,9,511 
-1178.211914,1,597 
-1178.183960,3,97 
-1177.526978,7,590 
-1177.406860,2,598 
-1176.579590,1,454 
-1176.073730,3,152 
-1174.971680,8,246 
-1175.098022,1,466 
-1174.864014,2,167 
-1173.970459,1,46 
-1172.048584,1,112 
-1172.121460,2,24 
-1172.948730,4,453 
-1173.085571,3,242 
-1173.205688,3,597 
-1172.861572,10,592 
-1172.051514,7,454 
-1173.030518,4,591 
-1172.047363,4,509 
-1172.281494,1,168 
-1173.177002,2,47 
-1174.093872,3,16 
-1173.403931,2,590 
-1172.506226,2,307 
-1172.472168,1,289 
-1172.496094,6,99 
-1172.358154,1,531 
-1172.738159,1,98 
-1172.437866,5,75 
-1171.431885,2,596 
-1171.553711,3,598 
-1170.392578,1,280 
-1171.402588,2,511 
-1169.249878,5,525 
-1169.123535,1,468 
-1168.986572,2,241 
-1169.113037,8,466 
-1171.265747,2,526 
-1170.590820,3,595 
-1172.031982,6,594 
-1171.575439,4,536 
-1171.991455,2,178 
-1171.575439,4,177 
-1171.521484,5,345 
-1172.623535,1,245 
-1172.743652,4,597 
-1171.809814,2,337 
-1171.738037,1,395 
-1173.644775,2,110 
-1173.348633,3,214 
-1172.373779,6,169 
-1173.748779,1,488 
-1172.646729,2,246 
-1173.621582,1,168 
-1174.723633,4,245 
-1174.778564,2,344 
-1175.194580,4,178 
-1175.559570,1,153 
-1176.496338,2,336 
-1176.248291,4,3 
-1176.904175,1,591 
-1175.633057,7,143 
-1175.209106,1,177 
-1175.124268,1,23 
-1174.920166,1,489 
-1175.057129,2,242 
-1174.520020,4,167 
-1174.390137,12,8 
-1174.684204,1,213 
-1175.087158,1,7 
-1175.659302,1,169 
-1175.744141,1,24 
-1175.386108,4,99 
-1175.644165,2,142 
-1175.277100,2,152 
-1175.362305,2,308 
-1174.959229,2,8 
-1174.704346,2,490 
-1174.567383,3,241 
-1174.435059,3,468 
-1174.879395,3,263 
-1175.235352,1,153 
-1175.595459,2,98 
-1175.512451,3,598 
-1175.645264,2,397 
-1175.576294,2,345 
-1176.372559,2,453 
-1176.143799,3,613 
-1176.081543,2,388 
-1175.717041,11,262 
-1175.854004,1,242 
-1175.783936,5,510 
-1175.839966,3,344 
-1176.576904,2,167 
-1176.877197,5,74 
-1176.792358,6,23 
-1176.877197,1,24 
-1177.466064,4,261 
-1177.165771,3,75 
-1176.226807,4,228 
-1176.331909,3,597 
-1176.588867,1,491 
-1176.483643,1,598 
-1176.846680,1,7 
-1177.035400,2,612 
-1176.381714,8,283 
-1175.936768,1,539 
-1175.997681,3,511 
-1176.902832,2,288 
-1176.951172,7,263 
-1177.838867,1,281 
-1177.921875,3,597 
-1178.117432,6,261 
-1178.164307,1,289 
-1177.898193,3,347 
-1177.487061,3,286 
-1177.263184,4,305 
-1176.416870,4,454 
-1176.124756,6,214 
-1176.277954,9,4 
-1175.104004,1,487 
-1174.853149,3,490 
-1175.183472,1,74 
-1175.110596,4,23 
-1175.348633,2,168 
-1175.243652,4,598 
-1174.883545,2,99 
-1175.241455,1,178 
-1175.649658,7,285 
-1175.900513,5,491 
-1175.777466,3,282 
-1175.958496,2,288 
-1176.084961,1,466 
-1176.377075,3,213 
-1175.893066,2,8 
-1176.742432,14,453 
-1176.714355,6,97 
-1176.899536,1,541 
-1177.030273,1,24 
-1176.851562,2,613 
-1176.999634,2,345 
-1176.055664,2,509 
-1176.083496,1,99 
-1177.027588,2,511 
-1176.896729,3,23 
-1176.864502,3,3 
-1176.735718,2,395 
-1176.788940,1,387 
-1177.019043,10,308 
-1176.649048,4,177 
-1176.718018,1,396 
-1176.876953,2,530 
-1177.258911,4,284 
-1177.362061,1,597 
-1177.307007,2,510 
-1178.698486,2,488 
-1178.561646,6,241 
-1178.420166,2,540 
-1177.389160,2,592 
-1177.211304,4,490 
-1178.016602,1,537 
-1178.952515,4,227 
-1178.665405,5,289 
-1177.827026,5,0 
-1178.182983,3,178 
-1178.241943,2,397 
-1178.590088,3,590 
-1178.512939,3,307 
-1178.634766,3,24 
-1178.711914,3,308 
-1178.582764,4,598 
-1177.672852,6,509 
-1177.461182,1,263 
-1177.339355,2,23 
-1177.043091,1,75 
-1176.031250,1,210 
-1176.945190,13,510 
-1176.500122,7,152 
-1176.730957,1,612 
-1177.029175,2,74 
-1175.983398,6,427 
-1176.324463,2,288 
-1176.268311,1,396 
-1176.405396,2,9 
-1174.989258,1,508 
-1175.345215,1,98 
-1175.384277,6,80 
-1175.013184,1,592 
-1175.120361,2,511 
-1175.382324,4,7 
-1175.160522,3,613 
-1174.772583,6,285 
-1175.726318,3,211 
-1174.832886,4,46 
-1174.938965,1,597 
-1174.033813,2,103 
-1175.123901,2,309 
-1176.541016,6,507 
-1177.590820,15,428 
-1177.431152,10,260 
-1178.324707,2,47 
-1178.515503,3,612 
-1178.860596,3,153 
-1179.765625,2,101 
-1179.601562,1,531 
-1178.640747,2,210 
-1178.696777,3,397 
-1178.499634,1,289 
-1178.028564,1,214 
-1176.602539,3,487 
-1176.476318,1,75 
-1176.232300,4,167 
-1177.402100,1,211 
-1177.664062,2,491 
-1177.395020,11,9 
-1177.284912,1,598 
-1177.519043,4,168 
-1177.640869,4,24 
-1178.977783,10,488 
-1178.348145,1,398 
-1177.911011,5,152 
-1177.008789,10,103 
-1176.612793,4,99 
-1176.419922,2,490 
-1176.530029,2,597 
-1176.227051,1,529 
-1176.363892,4,242 
-1176.556763,2,491 
-1176.993896,3,153 
-1177.286865,6,213 
-1176.949219,1,4 
-1176.812256,6,241 
-1176.882324,7,344 
-1176.689453,3,490 
-1177.204346,2,346 
-1176.671143,2,388 
-1176.974121,5,531 
-1176.864014,1,598 
-1175.580078,3,280 
-1175.178223,1,177 
-1175.574219,1,98 
-1175.367188,1,79 
-1176.651123,2,282 
-1176.362671,6,310 
-1176.662964,4,74 
-1175.779419,4,539 
-1176.662964,3,537 
-1176.428955,1,167 
-1176.621826,2,491 
-1176.525391,4,468 
-1176.790283,1,284 
-1176.886719,1,466 
-1176.996826,4,597 
-1176.803955,2,490 
-1173.382324,3,127 
-1172.931274,4,152 
-1173.441162,1,396 
-1173.140869,1,75 
-1172.160767,1,509 
-1171.743164,6,536 
-1172.020996,3,3 
-1172.083984,2,397 
-1172.806030,2,7 
-1176.285645,4,128 
-1176.468506,3,491 
-1176.347168,3,468 
-1176.473389,3,387 
-1176.262207,3,489 
-1176.496338,2,168 
-1177.380371,2,510 
-1177.189575,6,613 
-1177.489868,3,74 
-1177.004150,4,4 
-1177.455200,4,153 
-1177.004150,2,152 
-1176.516968,1,535 
-1175.595703,11,141 
-1174.924683,3,286 
-1175.051025,2,466 
-1174.531128,5,8 
-1173.412109,7,246 
-1173.816162,4,178 
-1174.300293,1,534 
-1175.205322,4,101 
-1175.655518,1,153 
-1176.262329,6,3 
-1176.937378,3,284 
-1176.647217,2,214 
-1176.487305,2,169 
-1176.036133,2,152 
-1175.084229,1,228 
-1174.190674,3,46 
-1173.378418,1,454 
-1173.829590,1,153 
-1173.741455,4,388 
-1173.629272,2,598 
-1173.754395,1,530 
-1173.338379,4,177 
-1172.544189,7,347 
-1172.658325,4,597 
-1173.795410,1,245 
-1173.540527,1,490 
-1173.265625,1,342 
-1172.847534,3,152 
-1173.262695,8,288 
-1173.517578,5,491 
-1173.656494,4,242 
-1173.261230,1,535 
-1173.132446,1,395 
-1172.335449,2,337 
-1172.456665,2,142 
-1173.354248,4,47 
-1173.290283,1,23 
-1174.032227,4,167 
-1174.356445,1,153 
-1173.451172,1,103 
-1173.381226,1,80 
-1174.286377,3,101 
-1174.156006,1,468 
-1174.375000,1,488 
-1175.194214,3,453 
-1175.080078,5,598 
-1174.719971,4,99 
-1174.845459,4,466 
-1174.662598,2,490 
-1173.843262,3,454 
-1173.715820,1,468 
-1173.896729,2,612 
-1172.955566,4,103 
-1173.025635,1,79 
-1172.955566,1,80 
-1172.268555,2,596 
-1172.661621,5,534 
-1173.020508,1,7 
-1173.416626,1,98 
-1174.253052,7,1 
-1174.437988,5,491 
-1174.732178,1,213 
-1174.549316,4,613 
-1175.533203,2,591 
-1176.438477,1,101 
-1176.042236,3,535 
-1175.891357,1,597 
-1175.976318,5,24 
-1176.545166,1,261 
-1176.701416,1,4 
-1176.979248,4,343 
-1176.685059,1,214 
-1176.530762,1,75 
-1176.311768,4,489 
-1175.745850,5,529 
-1176.585083,5,453 
-1176.904175,1,531 
-1177.142212,4,168 
-1177.432373,2,213 
-1177.332275,6,79 
-1177.384277,2,511 
-1177.602295,1,344 
-1178.087402,2,534 
-1178.171631,1,387 
-1178.587524,4,178 
-1176.683594,5,112 
-1176.874512,2,612 
-1176.574463,1,289 
-1176.484497,1,538 
-1175.551392,3,103 
-1175.646362,2,335 
-1176.385254,3,336 
-1177.326294,1,227 
-1176.910278,2,99 
-1176.458252,2,152 
-1176.207275,5,490 
-1175.791382,2,177 
-1174.850342,1,228 
-1174.989258,1,598 
-1175.240234,3,491 
-1175.135986,5,3 
-1174.473145,4,262 
-1174.243164,1,540 
-1174.536743,2,309 
-1175.505859,3,101 
-1175.352661,4,388 
-1174.323730,8,210 
-1174.289795,2,281 
-1174.428955,3,488 
-1175.440918,1,211 
-1175.618896,1,288 
-1175.948730,3,538 
-1175.863892,6,23 
-1175.129883,3,9 
-1175.203857,1,396 
-1175.573730,2,178 
-1175.632812,1,397 
-1175.933105,1,74 
-1176.078125,6,530 
-1175.725342,3,285 
-1176.077637,1,263 
-1176.130737,4,80 
-1175.951904,2,490 
-1174.953125,1,210 
-1174.804932,1,531 
-1174.945435,3,466 
-1175.554565,2,387 
-1175.431641,2,8 
-1177.349365,1,110 
-1178.291260,1,227 
-1178.784302,4,153 
-1179.140381,1,98 
-1178.960205,1,347 
-1179.791260,2,594 
-1179.495117,14,286 
-1179.575928,5,282 
-1178.527100,3,427 
-1177.481079,2,592 
-1177.544067,2,79 
-1177.106445,11,260 
-1176.582275,3,535 
-1176.401489,1,613 
-1176.544312,2,24 
-1176.445312,5,510 
-1177.098389,11,284 
-1176.627319,2,214 
-1177.159424,6,534 
-1177.131592,5,4 
-1176.599609,1,535 
-1175.109375,1,595 
-1173.976318,1,246 
-1173.159424,10,337 
-1170.090088,1,625 
-1170.269043,2,491 
-1170.030884,3,489 
-1170.471313,3,537 
-1171.959473,3,594 
-1172.484619,2,534 
-1172.682373,2,612 
-1173.736328,2,428 
-1173.573242,5,262 
-1174.687256,4,245 
-1174.566406,1,395 
-1175.612305,3,591 
-1175.354492,2,490 
-1175.205078,6,468 
-1175.354492,8,466 
-1173.406006,7,528 
-1175.354492,2,527 
-1174.930054,2,538 
-1174.854004,2,80 
-1175.677002,5,336 
-1175.407227,4,342 
-1175.360107,4,388 
-1175.480957,1,397 
-1178.554199,3,624 
-1178.823975,1,343 
-1178.554199,11,342 
-1179.769043,1,211 
-1178.341919,7,508 
-1178.317627,5,3 
-1178.608643,3,488 
-1177.713135,7,46 
-1177.812378,1,387 
-1178.217407,4,7 
-1178.074585,3,23 
-1179.501709,3,507 
-1179.571777,6,79 
-1179.211670,3,529 
-1179.837646,1,261 
-1179.767700,1,80 
-1179.944580,5,491 
-1179.758301,1,541 
-1179.619385,3,241 
-1178.788086,2,454 
-1178.927002,1,242 
-1178.746582,3,75 
-1178.607666,5,241 
-1178.286621,1,289 
-1178.425537,2,242 
-1179.256836,15,453 
-1180.178223,1,47 
-1179.773193,6,8 
-1179.674072,2,388 
-1180.043213,1,531 
-1180.186035,2,24 
-1180.066650,1,468 
-1179.809814,1,285 
-1179.703857,8,79 
-1179.661255,2,489 
-1179.482422,3,613 
-1179.126343,2,539 
-1178.221191,1,103 
-1178.352417,1,540 
-1178.576172,1,538 
-1178.675415,1,387 
-1179.580566,17,101 
-1179.839355,2,284 
-1179.946533,2,597 
-1180.052490,7,80 
-1179.624512,10,177 
-1179.848633,4,488 
-1180.276611,5,178 
-1180.771973,3,537 
-1180.744141,6,4 
-1180.485352,3,285 
-1180.544312,5,511 
-1180.405396,4,241 
-1179.424316,2,169 
-1176.861816,1,135 
-1176.799805,1,396 
-1176.874756,3,141 
-1176.908447,1,3 
-1176.799561,9,79 
-1176.613647,5,490 
-1176.875488,2,284 
-1176.819580,1,510 
-1179.176025,1,136 
-1179.361938,5,491 
-1179.483398,5,466 
-1179.464600,2,4 
-1179.415283,1,388 
-1179.554199,5,242 
-1179.603516,2,387 
-1178.934326,2,286 
-1178.518433,1,177 
-1178.803223,1,343 
-1177.898071,6,103 
-1176.854004,2,592 
-1177.162109,1,288 
-1175.070801,3,543 
-1174.940674,4,598 
-1174.632568,3,289 
-1174.762695,3,597 
-1172.069824,1,404 
-1172.232910,3,168 
-1169.926758,6,126 
-1169.003174,3,46 
-1168.864258,1,241 
-1168.734131,2,598 
-1169.144287,1,285 
-1169.679199,5,7 
-1169.606201,1,388 
-1169.163086,1,99 
-1169.575073,3,178 
-1169.728149,6,530 
-1167.773926,3,283 
-1167.362061,3,177 
-1168.204102,10,101 
-1168.531982,2,344 
-1168.365723,2,3 
-1168.772827,2,98 
-1168.909668,2,242 
-1169.831299,2,47 
-1171.690430,3,282 
-1172.112427,1,178 
-1171.835449,5,470 
-1171.606567,3,347 
-1173.697876,3,542 
-1174.043945,2,590 
-1174.374268,2,74 
-1173.952148,1,152 
-1173.156006,3,540 
-1173.859131,7,591 
-1173.920166,3,511 
-1173.887573,1,263 
-1173.972656,1,597 
-1174.376709,4,153 
-1174.511719,2,281 
-1174.356689,4,169 
-1174.271729,2,598 
-1174.356689,2,597 
-1173.099854,1,212 
-1172.725830,2,8 
-1174.279785,1,213 
-1174.870728,3,346 
-1174.787598,2,598 
-1175.392578,1,405 
-1177.642578,11,469 
-1177.222534,2,177 
-1177.305664,1,597 
-1177.225586,1,510 
-1179.701782,4,128 
-1179.085815,2,345 
-1178.653809,4,167 
-1178.568604,2,598 
-1178.197632,3,9 
-1178.060791,3,241 
-1178.431763,2,8 
-1178.310303,1,468 
-1178.395508,1,597 
-1178.250366,3,282 
-1178.298584,1,4 
-1179.586670,5,142 
-1179.290527,4,75 
-1177.119385,2,470 
-1177.166626,3,387 
-1177.395386,4,612 
-1177.691650,7,74 
-1177.719604,4,347 
-1177.979492,1,284 
-1177.932251,1,388 
-1177.518188,3,152 
-1178.004150,1,7 
-1177.108643,1,46 
-1178.004150,7,47 
-1177.098999,1,103 
-1177.140381,8,466 
-1176.565430,1,9 
-1176.704834,3,541 
-1176.646973,3,80 
-1176.383057,5,342 
-1175.987061,2,99 
-1176.060059,1,511 
-1174.623901,2,508 
-1173.729980,1,15 
-1174.671143,1,101 
-1174.810059,5,242 
-1174.862061,3,79 
-1175.100098,1,168 
-1174.693604,3,259 
-1174.526855,1,613 
-1174.350830,1,490 
-1174.736816,2,261 
-1176.177002,5,507 
-1175.888916,2,214 
-1176.087402,1,538 
-1175.948486,9,241 
-1175.875610,4,23 
-1175.828613,7,281 
-1176.024658,1,288 
-1175.828613,2,289 
-1175.723511,2,598 
-1175.584473,1,531 
-1175.060303,1,535 
-1175.954224,7,16 
-1175.102905,3,454 
-1175.294922,4,288 
-1175.794434,1,537 
-1174.679565,1,210 
-1174.858398,2,612 
-1174.679565,1,613 
-1174.647583,6,397 
-1176.903564,1,469 
-1176.709473,1,289 
-1175.910400,6,335 
-1176.433594,1,534 
-1176.578369,7,242 
-1176.667480,3,8 
-1177.503784,6,453 
-1176.371826,2,246 
-1177.503784,6,245 
-1177.773682,2,343 
-1177.962646,7,288 
-1178.318726,9,98 
-1178.804688,1,7 
-1178.659790,1,241 
-1178.838623,1,612 
-1179.317627,4,213 
-1178.796509,4,535 
-1178.901611,5,597 
-1179.046509,1,242 
-1178.906006,9,468 
-1178.801025,2,598 
-1178.941406,7,466 
-1178.796509,2,241 
-1177.817505,1,592 
-1177.904663,1,387 
-1177.864746,1,337 
-1177.724243,3,468 
-1178.082153,5,178 
-1177.174072,3,103 
-1177.304810,2,24 
-1178.337646,7,211 
-1178.476562,5,242 
-1178.602661,2,345 
-1179.122559,6,153 
-1180.027832,1,101 
-1179.940674,2,388 
-1179.637451,4,259 
-1179.760986,2,466 
-1179.637451,2,468 
-1180.480347,5,336 
-1180.597412,2,597 
-1179.754639,5,337 
-1180.010742,3,530 
-1180.996704,9,591 
-1180.037598,4,280 
-1179.540161,4,538 
-1179.476074,6,510 
-1179.339233,4,241 
-1179.518066,3,491 
-1179.339233,2,490 
-1179.194092,1,3 
-1179.271973,3,335 
-1178.890259,1,540 
-1179.035400,1,4 
-1178.549561,1,8 
-1178.729492,7,491 
-1179.614746,1,537 
-1179.314453,1,75 
-1178.367432,2,228 
-1178.426514,3,511 
-1177.215576,2,86 
-1177.636719,2,534 
-1177.773682,2,242 
-1178.722656,3,227 
-1179.022949,2,74 
-1178.601807,4,535 
-1178.622803,3,80 
-1176.411133,10,429 
-1176.895020,2,7 
-1176.680176,2,167 
-1176.409180,9,152 
-1177.153076,2,336 
-1179.376709,1,430 
-1179.797852,10,534 
-1179.411865,2,285 
-1178.508789,2,103 
-1178.371826,1,241 
-1178.312866,2,396 
