T:298.15,pH:7.40,eH:0.00
-2241.762451,8,259 
-2242.001953,5,578 
-2242.687744,1,49 
-2242.853516,7,10 
-2243.685791,15,518 
-2243.793945,1,137 
-2244.718018,2,449 
-2244.429443,7,206 
-2244.846436,2,78 
-2245.575195,4,370 
-2245.446533,22,111 
-2245.739990,6,207 
-2246.136719,4,451 
-2245.451172,4,48 
-2245.579590,5,110 
-2246.245117,3,135 
-2246.603027,3,670 
-2246.440186,7,572 
-2246.205566,3,579 
-2246.184570,5,479 
-2246.023926,6,111 
-2245.912842,2,138 
-2246.513672,3,49 
-2245.124756,17,248 
-2245.285400,10,110 
-2245.701416,2,478 
-2246.362549,3,564 
-2244.597656,2,155 
-2244.708496,8,137 
-2244.949219,12,578 
-2244.291016,1,566 
-2243.594727,2,134 
-2243.414551,5,501 
-2242.688721,2,103 
-2242.448242,5,671 
-2242.026367,2,79 
-2242.760254,5,104 
-2242.925293,5,573 
-2242.183105,2,58 
-2242.645996,2,44 
-2243.147949,1,78 
-2243.634766,4,565 
-2241.968262,1,482 
-2241.475342,7,224 
-2241.005127,4,479 
-2240.861084,1,572 
-2240.730469,1,111 
-2240.398926,8,206 
-2239.055176,3,233 
-2238.947266,6,138 
-2239.055176,2,137 
-2240.727295,1,481 
-2240.300293,1,103 
-2240.122070,3,110 
-2240.681152,7,246 
-2240.859619,1,111 
-2239.700195,16,473 
-2239.927246,7,500 
-2239.700195,1,501 
-2240.127441,8,104 
-2239.637695,1,566 
-2239.804688,3,573 
-2240.210938,6,478 
-2240.341553,1,110 
-2241.164307,1,247 
-2240.489502,10,48 
-2240.358887,2,111 
-2240.068359,12,579 
-2240.272949,4,207 
-2240.427246,4,588 
-2239.929199,1,79 
-2240.203613,6,258 
-2241.398682,2,472 
-2241.660156,3,578 
-2241.480469,2,9 
-2241.385498,3,138 
-2240.958496,3,103 
-2240.136719,5,246 
-2239.100098,2,198 
-2238.733887,3,477 
-2239.152100,4,104 
-2238.595215,1,548 
-2238.748779,6,110 
-2238.915527,2,10 
-2236.961670,11,53 
-2236.833008,2,111 
-2236.770996,1,479 
-2237.601562,2,247 
-2238.092773,1,78 
-2239.824219,4,156 
-2240.471924,6,49 
-2241.129395,1,135 
-2241.146484,3,477 
-2240.278320,16,321 
-2240.042480,3,45 
-2240.486572,4,57 
-2240.331299,6,589 
-2239.925293,9,79 
-2238.456299,1,248 
-2238.458252,1,479 
-2239.981201,3,232 
-2240.148682,2,588 
-2240.560547,1,78 
-2240.552734,2,477 
-2241.081787,1,564 
-2240.684814,1,450 
-2240.795898,14,137 
-2240.572266,11,579 
-2237.990479,1,184 
-2237.724121,4,602 
-2238.285889,6,549 
-2238.953125,4,246 
-2239.350098,2,451 
-2240.145996,7,247 
-2241.091064,3,323 
-2240.787598,1,206 
-2240.607910,2,9 
-2240.588623,2,479 
-2240.191895,2,450 
-2240.577148,1,478 
-2241.942871,2,195 
-2242.247314,3,601 
-2242.462402,2,670 
-2242.642334,1,10 
-2242.228271,4,103 
-2242.048340,4,9 
-2242.462402,4,104 
-2242.704102,3,578 
-2242.101074,4,48 
-2241.687012,5,103 
-2241.589111,1,138 
-2240.975342,1,332 
-2240.662109,1,197 
-2240.104248,4,548 
-2239.862793,2,579 
-2240.013672,3,500 
-2240.111572,1,137 
-2240.013672,3,138 
-2240.427734,9,104 
-2243.007568,1,183 
-2243.143311,1,110 
-2243.751221,4,333 
-2243.626221,4,572 
-2244.229004,4,49 
-2244.625977,1,451 
-2244.867432,8,578 
-2244.465332,4,58 
-2244.563477,4,137 
-2244.755859,9,44 
-2246.709717,11,52 
-2246.331543,1,479 
-2245.606445,12,103 
-2245.984863,1,478 
-2246.109619,2,573 
-2246.011719,6,138 
-2246.567627,8,549 
-2246.713867,1,111 
-2246.022461,5,134 
-2246.189209,3,10 
-2245.633301,2,548 
-2245.455811,13,671 
-2245.882812,1,104 
-2245.757812,15,572 
-2246.415283,1,135 
-2246.523438,8,137 
-2247.079102,6,549 
-2245.958496,3,617 
-2246.188965,10,670 
-2246.517334,10,207 
-2246.406250,1,138 
-2246.531250,1,573 
-2245.939453,9,48 
-2245.525146,11,45 
-2244.969238,1,548 
-2245.383789,2,44 
-2245.975586,3,49 
-2246.531250,5,549 
-2246.694092,1,110 
-2246.312012,5,479 
-2245.608887,4,79 
-2244.971924,9,615 
-2244.748535,2,259 
-2244.582520,10,9 
-2244.680664,6,137 
-2243.413086,1,100 
-2243.131836,6,602 
-2243.354248,11,258 
-2243.310547,1,111 
-2243.153320,8,565 
-2242.813965,12,206 
-2243.354004,4,223 
-2243.255859,2,138 
-2243.299805,4,110 
-2242.615723,2,99 
-2242.196777,2,103 
-2242.363525,4,10 
-2243.075439,14,100 
-2242.908691,3,9 
-2242.749756,5,501 
-2242.916504,15,10 
-2242.636963,3,579 
-2242.902344,8,111 
-2243.181885,7,578 
-2243.015137,10,9 
-2243.033203,8,477 
-2243.131104,1,137 
-2242.056152,1,163 
-2242.367188,4,195 
-2241.676758,5,40 
-2241.848145,3,564 
-2242.318604,1,101 
-2242.040039,1,671 
-2241.508789,2,566 
-2240.783203,3,369 
-2241.314209,1,564 
-2241.143066,4,565 
-2241.871094,2,78 
-2242.137451,9,670 
-2241.871094,7,671 
-2241.704102,1,572 
-2241.659180,7,324 
-2241.912598,4,207 
-2241.352783,4,548 
-2241.466064,1,332 
-2241.068115,1,450 
-2240.923828,1,110 
-2241.122070,6,564 
-2241.102051,2,479 
-2240.444824,7,134 
-2240.464844,4,477 
-2240.644531,2,10 
-2239.921875,2,233 
-2240.885254,1,41 
-2241.621094,1,104 
-2241.147461,3,601 
-2240.967773,3,9 
-2240.836914,1,111 
-2239.024414,3,244 
-2238.927979,1,206 
-2239.576172,1,135 
-2239.757324,10,500 
-2239.631104,1,333 
-2239.677979,6,323 
-2239.859131,1,332 
-2239.764160,8,138 
-2239.893066,1,573 
-2240.060059,4,10 
-2240.447998,3,478 
-2240.531494,6,207 
-2240.639404,3,137 
-2242.149414,5,232 
-2242.343750,6,670 
-2242.279541,4,333 
-2241.966064,2,671 
-2243.966309,1,238 
-2243.725586,2,579 
-2243.490234,13,259 
-2243.725586,8,258 
-2243.012695,6,499 
-2243.573486,11,549 
-2242.259277,1,616 
-2241.835449,2,103 
-2241.514160,1,602 
-2241.293457,4,206 
-2241.185547,11,138 
-2241.743652,1,501 
-2240.903320,2,519 
-2241.011230,4,137 
-2241.269775,8,578 
-2241.488281,5,207 
-2242.213867,8,370 
-2241.987549,2,259 
-2241.264648,1,233 
-2240.977539,5,197 
-2240.397705,1,45 
-2240.289795,3,138 
-2240.713867,1,104 
-2240.198975,2,517 
-2241.497070,2,615 
-2241.331055,2,9 
-2241.294434,8,324 
-2241.430664,1,332 
-2241.878418,2,670 
-2241.430664,3,671 
-2241.525391,10,137 
-2241.692383,2,500 
-2242.621582,4,57 
-2243.139160,1,519 
-2243.536133,9,451 
-2243.802246,1,670 
-2243.199219,3,48 
-2242.022217,7,473 
-2241.625244,3,450 
-2241.052490,4,548 
-2241.213135,9,110 
-2242.390381,2,472 
-2242.787109,9,451 
-2242.054199,6,499 
-2242.781982,7,232 
-2242.960938,1,10 
-2242.833008,9,572 
-2243.405762,2,549 
-2243.678711,1,162 
-2242.226318,2,222 
-2242.115723,2,206 
-2241.885254,5,579 
-2241.488525,4,450 
-2242.428711,4,390 
-2242.309570,5,138 
-2243.017090,6,224 
-2243.579102,12,501 
-2243.976074,1,451 
-2243.602783,2,565 
-2243.442139,4,111 
-2243.602783,2,110 
-2243.024902,3,233 
-2243.144043,2,137 
-2242.626953,1,517 
-2242.798096,1,573 
-2243.401855,2,49 
-2241.590332,1,221 
-2241.870850,1,578 
-2242.041748,6,323 
-2241.447754,5,48 
-2242.549805,3,232 
-2243.143555,1,49 
-2242.568604,5,548 
-2242.937744,2,195 
-2244.288818,2,518 
-2243.578613,2,134 
-2242.218506,8,248 
-2242.840332,1,333 
-2242.670410,11,572 
-2242.558594,9,324 
-2242.452393,3,671 
-2242.323730,15,111 
-2241.935547,1,197 
-2242.138672,2,219 
-2242.308838,3,573 
-2243.658691,4,247 
-2243.813721,1,323 
-2243.658691,4,324 
-2243.896240,6,258 
-2244.229004,5,222 
-2244.049316,4,9 
-2244.177979,2,110 
-2243.781006,4,450 
-2243.544678,1,259 
-2241.874512,19,482 
-2242.449219,2,549 
-2242.565430,7,601 
-2243.169434,4,617 
-2242.158691,7,163 
-2242.337402,5,10 
-2241.322021,2,40 
-2241.173096,7,572 
-2241.271240,17,332 
-2241.667969,7,451 
-2242.325439,9,135 
-2242.625732,1,184 
-2242.446777,6,9 
-2242.625732,5,10 
-2244.005371,5,223 
-2243.608398,6,450 
-2243.917480,2,564 
-2244.193115,3,207 
-2244.589844,3,451 
-2244.473877,1,138 
-2241.687012,12,659 
-2241.026855,8,134 
-2241.142578,1,137 
-2241.306641,2,500 
-2241.190674,3,138 
-2240.778564,2,479 
-2241.010742,3,477 
-2243.794434,18,662 
-2242.636230,3,448 
-2240.430176,11,407 
-2239.599854,1,519 
-2239.473145,8,111 
-2239.634277,1,670 
-2236.360840,1,584 
-2236.577148,4,258 
-2237.262451,1,135 
-2237.269287,7,333 
-2239.465332,1,406 
-2239.145264,2,671 
-2239.325195,9,478 
-2238.458252,8,322 
-2237.767578,5,48 
-2236.499023,1,98 
-2236.130127,3,103 
-2236.812012,3,49 
-2236.187988,1,161 
-2235.923828,6,110 
-2235.267822,2,246 
-2235.891602,1,163 
-2235.729004,2,450 
-2232.230957,5,425 
-2232.495117,5,111 
-2232.809326,4,670 
-2233.720459,1,323 
-2233.747559,1,99 
-2234.374512,1,247 
-2234.347412,3,98 
-2234.010986,2,206 
-2234.129883,10,137 
-2234.490967,4,104 
-2234.601074,1,573 
-2235.656982,2,162 
-2235.538086,7,138 
-2235.877441,4,207 
-2235.153564,1,369 
-2238.325928,2,589 
-2238.444824,2,137 
-2238.196289,1,579 
-2238.264893,2,110 
-2237.202881,1,163 
-2236.711914,1,224 
-2236.584961,1,501 
-2236.243652,6,671 
-2236.230713,1,97 
-2235.560547,3,103 
-2235.452637,5,572 
-2235.616455,4,451 
-2235.967773,6,670 
-2239.488770,5,424 
-2239.596680,3,573 
-2239.488770,3,572 
-2239.201416,2,602 
-2239.863281,4,104 
-2240.012451,1,500 
-2240.499512,2,223 
-2240.791748,2,601 
-2241.850586,1,162 
-2241.670898,1,9 
-2240.144043,4,233 
-2241.300293,13,449 
-2242.649414,5,101 
-2241.493164,10,448 
-2241.334473,3,111 
-2242.861572,2,232 
-2242.151611,6,246 
-2241.992676,2,477 
-2240.247559,5,161 
-2240.483154,3,578 
-2239.793945,5,134 
-2239.610840,4,671 
-2236.751709,1,37 
-2236.919678,2,478 
-2237.630615,2,247 
-2237.466797,4,450 
-2237.593506,1,110 
-2236.888428,5,103 
-2236.994385,2,573 
-2236.730957,1,206 
-2236.894775,1,451 
-2238.658691,2,162 
-2238.841064,4,111 
-2239.565918,8,370 
-2242.427002,9,38 
-2242.321045,16,572 
-2242.001953,5,565 
-2241.715332,2,579 
-2242.873535,4,449 
-2242.284424,2,615 
-2242.636719,11,564 
-2242.796875,7,670 
-2242.580322,3,259 
-2242.853760,6,207 
-2243.070312,1,258 
-2242.731934,4,565 
-2242.620117,1,324 
-2243.315430,7,135 
-2243.015869,5,206 
-2242.909912,2,138 
-2241.753906,9,448 
-2242.053223,4,207 
-2240.186523,5,53 
-2240.011230,4,110 
-2239.711670,1,206 
-2238.989746,2,499 
-2239.301758,3,195 
-2239.448730,1,573 
-2238.602783,1,321 
-2238.708740,1,137 
-2238.415527,1,183 
-2238.190430,4,671 
-2238.914307,5,104 
-2239.155762,5,207 
-2238.594971,1,548 
-2239.592041,3,323 
-2239.197998,1,479 
-2240.721924,11,618 
-2242.583740,3,52 
-2242.859375,2,578 
-2244.585693,5,481 
-2244.765381,2,10 
-2245.597656,1,518 
-2245.111572,3,58 
-2244.948730,1,450 
-2244.791016,13,324 
-2244.068848,1,322 
-2240.550781,2,219 
-2240.390137,5,111 
-2240.767334,1,478 
-2240.361328,2,103 
-2242.060303,3,206 
-2242.621094,1,549 
-2242.309326,1,90 
-2242.558594,5,670 
-2241.872559,3,246 
-2241.753662,7,138 
-2241.916504,1,451 
-2242.168457,2,91 
-2241.916504,2,90 
-2241.749512,1,572 
-2241.345459,2,479 
-2241.807617,1,104 
-2241.287598,3,79 
-2241.360840,1,44 
-2240.973145,1,566 
-2241.435059,6,78 
-2241.606445,5,588 
-2242.943848,6,224 
-2242.777100,2,9 
-2242.052246,3,369 
-2242.650391,1,564 
-2243.193359,1,223 
-2243.903320,1,247 
-2243.193359,4,246 
-2244.349609,5,449 
-2244.516357,4,10 
-2244.271973,13,259 
-2244.390869,7,137 
-2243.307129,5,184 
-2243.003906,5,565 
-2242.425293,4,48 
-2241.813477,2,332 
-2241.694336,5,138 
-2241.940918,2,258 
-2241.234131,2,134 
-2241.052734,7,45 
-2240.804199,11,259 
-2240.184082,2,248 
-2240.539307,4,57 
-2240.616943,3,110 
-2241.207520,1,49 
-2241.374512,3,573 
-2241.617188,8,258 
-2241.563965,5,671 
-2241.293213,2,579 
-2241.790039,2,333 
-2242.175049,9,478 
-2241.494141,3,88 
-2241.610352,15,137 
-2242.339355,6,324 
-2242.171387,1,572 
-2241.757324,6,79 
-2242.482178,8,370 
-2242.302246,2,9 
-2242.580078,3,578 
-2240.870117,9,174 
-2240.825439,2,111 
-2241.240234,3,78 
-2238.375244,2,37 
-2238.971436,3,246 
-2238.129395,4,321 
-2237.884033,3,259 
-2238.894043,2,323 
-2238.573730,3,602 
-2238.177002,4,450 
-2238.427246,4,258 
-2239.100342,6,247 
-2240.776367,1,173 
-2240.673340,1,138 
-2241.349121,3,90 
-2241.904053,6,501 
-2243.010742,2,183 
-2243.674805,2,135 
-2243.777588,1,137 
-2243.867432,1,110 
-2243.536133,8,197 
-2243.129395,3,79 
-2242.391357,1,246 
-2242.288330,8,138 
-2245.168457,6,38 
-2245.271484,2,137 
-2245.668213,4,451 
-2245.103271,6,233 
-2245.413574,3,564 
-2245.814453,1,78 
-2245.446289,1,477 
-2245.567871,1,207 
-2245.464844,1,138 
-2245.750000,1,195 
-2245.877197,5,573 
-2245.379395,2,601 
-2244.972656,7,79 
-2244.845459,2,572 
-2244.283691,2,548 
-2243.784668,1,224 
-2243.535156,13,579 
-2243.445312,6,111 
-2243.572266,13,573 
-2245.095215,4,232 
-2245.198242,3,137 
-2244.958008,1,259 
-2245.372803,2,78 
-2245.551758,2,10 
-2244.461914,1,184 
-2244.064941,2,450 
-2243.948975,6,138 
-2244.700928,3,247 
-2245.097900,1,451 
-2246.187500,8,183 
-2246.277344,2,110 
-2246.204102,12,589 
-2246.442627,11,578 
-2243.278564,10,172 
-2243.183838,6,111 
-2243.357910,3,500 
-2246.527100,4,173 
-2246.596191,2,588 
-2246.712158,7,137 
-2246.153076,12,566 
-2246.382324,5,258 
-2245.889648,9,332 
-2245.653076,9,579 
-2245.487061,3,572 
-2244.810303,10,48 
-2244.694336,1,138 
-2244.520264,1,501 
-2244.283691,4,259 
-2242.901123,7,609 
-2242.735352,15,9 
-2243.336426,1,564 
-2243.426025,3,110 
-2243.928955,5,223 
-2244.164062,7,670 
-2243.908936,2,197 
-2244.144287,5,258 
-2243.872803,6,206 
-2243.978760,1,137 
-2243.872803,1,138 
-2244.103516,2,578 
-2244.710205,12,333 
-2244.941895,6,91 
-2244.030518,4,100 
-2243.493652,9,499 
-2244.056641,1,549 
-2244.656250,4,49 
-2244.964355,3,195 
-2244.723145,14,259 
-2244.492432,14,579 
-2243.944580,3,224 
-2243.439453,7,612 
-2243.448486,12,610 
-2242.895508,3,79 
-2242.827637,8,111 
-2243.381592,5,501 
-2243.616699,5,184 
-2243.840332,7,258 
-2244.007080,1,10 
-2242.947998,8,163 
-2242.605957,5,565 
-2242.645508,7,110 
-2243.704590,4,162 
-2243.664795,6,111 
-2243.834717,1,573 
-2244.100342,2,578 
-2244.377930,7,207 
-2244.863037,9,609 
-2244.558105,16,566 
-2244.292725,3,206 
-2243.588379,1,134 
-2243.707520,12,137 
-2244.090332,2,478 
-2244.383301,4,565 
-2244.156738,10,259 
-2243.962646,8,671 
-2243.565918,3,450 
-2243.343750,1,183 
-2243.922607,1,78 
-2244.148926,3,258 
-2243.856201,4,566 
-2243.783203,7,103 
-2243.625977,1,589 
-2244.292236,14,135 
-2243.625977,3,134 
-2244.276855,9,564 
-2243.502441,14,222 
-2244.826172,2,223 
-2244.709961,3,138 
-2244.889160,5,670 
-2244.662842,8,259 
-2243.906738,5,246 
-2242.984619,3,448 
-2243.223877,2,184 
-2242.389648,2,519 
-2243.094971,2,135 
-2242.850342,2,579 
-2244.160156,3,613 
-2243.590332,2,548 
-2244.512451,6,449 
-2244.346680,7,9 
-2244.567139,1,207 
-2244.963867,1,451 
-2245.189941,6,500 
-2244.903564,1,602 
-2244.410645,4,224 
-2244.642090,3,258 
-2243.928955,2,499 
-2243.802979,1,572 
-2244.059570,1,578 
-2241.788086,3,243 
-2241.422119,1,58 
-2243.395020,3,237 
-2243.023926,3,671 
-2242.164551,2,322 
-2241.903076,4,579 
-2241.506348,2,450 
-2238.519043,2,414 
-2238.916016,1,451 
-2238.977051,1,104 
-2237.760986,1,198 
-2238.469238,3,500 
-2237.918213,4,670 
-2238.473145,2,549 
-2238.429199,4,103 
-2239.263184,4,518 
-2239.386230,2,573 
-2238.630371,7,233 
-2238.893066,1,578 
-2238.538086,3,477 
-2236.544189,3,238 
-2238.827637,4,244 
-2239.191650,1,478 
-2239.081299,1,206 
-2239.125244,4,104 
-2239.186035,8,110 
-2239.691895,2,223 
-2240.396973,3,247 
-2240.336182,9,111 
-2240.244141,10,501 
-2240.114258,1,572 
-2239.549316,3,548 
-2238.964600,1,48 
-2238.202637,12,246 
-2238.799561,4,232 
-2238.992676,10,57 
-2240.027588,1,412 
-2240.017822,6,321 
-2240.579834,1,549 
-2240.712891,7,500 
-2240.464355,1,579 
-2240.573242,4,137 
-2240.531250,2,103 
-2238.500000,1,320 
-2238.748535,3,578 
-2238.389404,4,477 
-2239.336426,6,323 
-2238.319580,12,414 
-2238.281494,3,479 
-2238.054199,9,259 
-2237.469238,2,233 
-2237.211670,5,579 
-2237.367188,4,207 
-2236.656982,8,499 
-2236.781982,2,573 
-2236.396973,2,79 
-2236.781982,3,78 
-2236.960938,11,10 
-2236.998779,2,477 
-2237.613770,2,671 
-2237.865234,7,258 
-2237.575928,5,565 
-2237.457031,12,138 
-2237.290527,15,206 
-2237.340576,8,104 
-2236.986328,1,97 
-2236.819580,4,9 
-2236.986328,3,10 
-2239.922607,1,413 
-2241.309570,1,195 
-2242.012695,2,500 
-2241.314453,2,248 
-2243.335938,7,319 
-2243.168945,2,9 
-2243.215820,4,110 
-2242.818848,2,450 
-2243.100098,6,670 
-2242.906006,4,501 
-2243.011963,2,137 
-2242.688965,2,99 
-2243.274902,4,232 
-2243.168945,4,138 
-2243.761719,6,49 
-2244.158447,8,451 
-2244.352539,1,500 
-2244.148438,2,671 
-2244.376953,1,207 
-2245.764160,2,247 
-2245.442139,2,566 
-2245.768066,1,97 
-2245.044434,1,369 
-2245.211182,1,10 
-2245.045166,1,572 
-2244.812744,3,206 
-2245.015869,11,670 
-2245.739746,3,370 
-2245.858643,7,137 
-2245.865723,3,98 
-2245.746582,2,138 
-2246.054443,3,565 
-2245.350342,1,499 
-2243.586426,5,611 
-2243.869141,4,578 
-2243.269287,2,48 
-2242.941406,12,99 
-2242.265381,4,79 
-2242.941406,1,78 
-2243.275635,3,601 
-2243.507324,6,207 
-2243.675293,7,573 
-2243.508301,5,9 
-2244.052246,5,501 
-2243.818848,1,206 
-2244.137695,6,97 
-2243.797607,9,671 
-2243.523926,1,579 
-2243.477295,2,111 
-2243.709961,7,207 
-2243.979492,1,578 
-2244.300537,2,670 
-2244.371338,3,110 
-2245.709473,7,101 
-2244.285645,4,248 
-2244.452393,7,10 
-2244.187744,5,579 
-2245.922607,17,613 
-2245.652344,6,197 
-2245.341309,6,183 
-2245.776123,4,478 
-2245.077881,2,134 
-2244.850586,1,259 
-2244.618408,1,671 
-2243.433350,1,473 
-2243.082520,5,566 
-2243.314453,5,670 
-2242.776611,1,499 
-2242.895508,1,137 
-2243.433594,3,501 
-2243.045654,1,477 
-2242.866943,7,111 
-2242.655762,6,671 
-2242.645752,10,479 
-2242.172852,1,58 
-2242.478516,1,44 
-2242.829346,4,565 
-2242.656250,3,572 
-2241.213135,12,99 
-2241.851074,10,100 
-2242.610596,3,41 
-2242.460938,17,324 
-2243.835938,1,247 
-2243.331787,5,79 
-2243.238770,8,103 
-2243.060059,4,9 
-2243.724854,1,49 
-2243.327881,1,450 
-2243.619629,3,578 
-2243.046631,6,548 
-2242.755127,6,579 
-2242.929199,4,573 
-2240.172119,3,611 
-2240.352051,1,500 
-2240.653320,1,564 
-2243.410156,2,613 
-2243.641602,7,258 
-2244.810791,1,472 
-2245.074219,18,670 
-2244.810791,2,671 
-2244.629883,2,501 
-2245.296143,5,135 
-2244.815430,4,45 
-2244.905273,3,104 
-2245.468262,1,549 
-2245.486328,7,477 
-2245.722900,1,578 
-2246.197021,1,670 
-2246.488281,1,44 
-2245.728271,19,246 
-2245.033936,2,134 
-2245.430908,1,451 
-2245.197510,6,259 
-2244.928955,3,206 
-2245.162354,1,258 
-2245.649414,3,78 
-2246.340820,5,135 
-2246.614258,2,207 
-2246.990234,8,478 
-2247.169922,7,10 
-2246.680908,5,79 
-2246.391357,3,671 
-2246.263428,24,572 
-2245.866699,3,450 
-2244.515625,5,517 
-2244.034668,7,45 
-2244.515625,1,44 
-2244.283203,1,259 
-2244.455078,8,323 
-2244.712646,4,670 
-2244.472168,7,579 
-2242.536133,1,412 
-2242.008789,1,97 
-2241.625000,6,103 
-2241.362305,1,206 
-2241.625000,6,207 
-2241.850342,3,258 
-2242.247070,1,451 
-2241.090820,3,448 
-2240.948975,1,324 
-2241.103027,3,500 
-2239.491455,6,29 
-2240.647705,1,449 
-2240.426270,5,259 
-2239.270020,18,448 
-2239.035889,3,110 
-2238.346680,1,566 
-2238.045410,4,45 
-2237.395020,3,248 
-2238.197266,1,100 
-2238.781250,4,57 
-2237.592285,10,473 
-2237.218262,5,479 
-2238.374268,6,449 
-2238.027344,11,671 
-2240.085449,12,413 
-2239.969238,6,138 
-2240.561523,1,246 
-2240.164551,1,450 
-2239.998779,1,9 
-2240.173096,4,588 
-2240.550293,1,478 
-2239.031250,2,233 
-2239.257568,3,258 
-2240.869141,5,30 
-2240.327393,4,332 
-2240.430176,1,137 
-2240.637207,2,670 
-2241.026367,3,104 
-2241.523926,3,602 
-2241.295410,2,259 
-2241.554443,4,565 
-2241.872803,4,578 
-2241.159668,6,134 
-2241.125977,1,111 
-2241.020020,1,138 
-2241.730957,3,247 
-2243.080811,3,518 
-2242.795898,1,566 
-2243.203125,1,78 
-2242.874023,2,477 
-2242.432129,5,58 
-2242.538086,5,137 
-2241.809082,1,499 
-2242.943115,6,472 
-2241.337646,7,29 
-2241.017578,2,671 
-2240.886230,6,206 
-2240.328125,1,79 
-2239.753418,1,548 
-2239.879883,3,207 
-2240.639893,4,57 
-2241.036621,19,451 
-2242.648193,2,30 
-2242.545166,6,138 
-2243.263184,4,232 
-2242.866211,14,450 
-2242.969238,3,137 
-2243.258545,1,601 
-2243.561523,3,565 
-2243.258545,4,566 
-2243.624512,1,478 
-2243.533691,2,103 
-2244.210938,2,135 
-2244.628906,6,78 
-2243.800781,2,519 
-2244.628906,3,518 
-2243.952148,3,48 
-2244.205078,1,670 
-2244.775146,1,501 
-2244.536621,2,579 
-2245.128418,5,49 
-2245.364746,1,258 
-2245.927734,27,549 
-2245.660400,4,110 
-2245.829346,2,573 
-2246.010254,10,323 
-2246.276367,3,195 
-2245.867188,1,79 
-2246.047119,14,10 
-2246.965576,6,101 
-2247.121582,4,500 
-2247.396484,9,565 
-2247.793213,1,451 
-2247.624268,6,572 
-2247.051270,2,58 
-2246.893311,2,501 
-2246.509277,3,479 
-2246.679199,13,573 
-2246.966309,8,564 
-2246.739990,2,259 
-2247.284912,3,78 
-2247.071533,6,206 
-2247.291748,1,44 
-2246.740723,18,224 
-2246.027588,5,134 
-2245.947998,13,671 
-2245.028076,4,161 
-2245.131592,2,670 
-2242.385742,6,408 
-2243.293457,6,162 
-2243.174561,5,138 
-2243.104980,2,671 
-2242.902100,7,324 
-2242.593750,2,602 
-2243.273193,2,135 
-2243.389160,5,137 
-2242.793457,8,233 
-2242.297363,1,79 
-2242.699707,2,478 
-2243.195557,1,78 
-2242.471680,2,369 
-2242.622314,11,207 
-2242.771729,4,670 
-2241.877930,2,161 
-2241.704346,7,671 
-2244.399414,7,409 
-2244.024414,4,477 
-2243.895508,6,572 
-2244.434570,3,163 
-2244.284180,2,206 
-2244.551758,3,578 
-2244.698242,3,207 
-2244.300293,1,450 
-2242.701904,1,29 
-2244.300293,4,30 
-2244.470459,4,111 
-2244.599609,1,573 
-2242.465820,6,610 
-2242.336914,3,572 
-2242.465820,2,573 
-2242.742432,4,670 
-2242.734375,7,333 
-2242.180176,2,566 
-2243.124023,5,162 
-2242.977783,8,110 
-2242.799072,1,9 
-2242.545898,4,197 
-2243.271484,1,370 
-2243.564453,5,565 
-2243.100586,1,601 
-2242.523926,5,548 
-2243.100586,1,549 
-2242.375000,1,369 
-2242.521240,2,111 
-2242.415283,7,138 
-2242.828125,4,609 
-2244.303223,1,232 
-2242.612305,3,178 
-2244.303223,3,179 
-2244.700928,2,451 
-2244.875000,2,500 
-2244.728760,2,110 
-2243.595459,1,473 
-2243.814941,1,258 
-2243.595459,11,259 
-2244.088379,5,223 
-2242.492188,8,29 
-2242.474121,6,479 
-2244.070312,6,30 
-2243.368164,7,134 
-2243.628174,9,195 
-2244.356201,2,104 
-2244.181152,1,501 
-2243.344238,1,321 
-2244.318359,2,323 
-2245.021484,1,135 
-2245.279785,1,564 
-2245.445557,10,10 
-2244.056396,3,248 
-2243.893799,10,111 
-2243.320801,2,548 
-2243.245605,1,589 
-2244.376709,3,472 
-2243.245605,10,473 
-2242.636230,3,45 
-2243.359131,4,370 
-2243.363281,1,477 
-2243.937988,1,549 
-2245.052246,1,472 
-2245.277588,1,258 
-2246.369629,7,57 
-2243.642578,5,157 
-2243.454102,1,259 
-2246.144043,2,156 
-2245.569336,1,548 
-2245.441162,1,572 
-2245.676758,1,258 
-2246.358887,1,246 
-2246.301758,4,479 
-2246.861572,9,549 
-2246.988525,2,573 
-2246.757324,6,259 
-2246.500977,2,671 
-2245.810303,18,48 
-2246.151367,12,670 
-2245.581543,1,548 
-2244.747314,3,519 
-2244.513672,5,579 
-2244.386719,1,572 
-2243.230469,5,448 
-2243.467773,5,258 
-2242.886719,5,79 
-2242.649414,4,259 
-2242.173584,5,499 
-2242.779297,1,49 
-2243.360352,3,78 
-2243.052979,3,602 
-2242.638916,7,103 
-2243.030029,7,478 
-2243.599854,3,549 
-2241.422852,1,407 
-2242.148926,2,500 
-2242.274902,1,573 
-2241.668945,1,48 
-2242.825195,1,449 
-2242.623047,9,501 
-2244.788330,1,406 
-2245.015625,5,258 
-2245.774658,4,247 
-2246.029297,2,578 
-2246.443115,1,104 
-2246.217773,6,206 
-2246.823486,6,49 
-2246.942383,4,137 
-2246.336670,4,48 
-2245.644287,9,134 
-2245.869873,1,207 
-2246.475586,6,49 
-2246.221191,4,579 
-2246.475586,17,578 
-2246.253418,11,259 
-2246.016113,14,671 
-2245.756592,4,579 
-2246.016113,2,578 
-2245.443115,3,499 
-2245.327148,2,138 
-2245.989502,1,135 
-2245.861572,1,572 
-2245.499512,3,477 
-2245.226562,5,197 
-2244.634521,5,79 
